date,region,item_code,item_name,value,transformation
2010-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,2359619.3,level
2011-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,2925045.3,level
2012-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,2975384.0,level
2013-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,3415801.2,level
2014-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,3935765.0,level
2015-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,4076349.1,level
2016-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,3869613.8,level
2017-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,4553029.7,level
2018-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,5211017.2,level
2019-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,5978601.9,level
2020-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,6046531.1,level
2021-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,7539850.1,level
2022-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,9177085.1,level
2023-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,10348946.8,level
2024-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,11945063.9,level
2025-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,14266867.7,level
2010-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,23888.1,level
2011-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,32488.9,level
2012-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,19504.5,level
2013-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,36029.8,level
2014-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,47872.1,level
2015-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,62848.5,level
2016-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,61561.5,level
2017-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,75586.5,level
2018-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,77259.1,level
2019-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,84337.3,level
2020-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,92533.2,level
2021-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,92820.2,level
2022-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,120713.1,level
2023-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,149479.4,level
2024-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,176714.6,level
2025-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,213093.7,level
2010-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,261167.6,level
2011-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,165209.8,level
2012-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,224630.1,level
2013-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,346083.9,level
2014-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,394930.6,level
2015-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,426762.3,level
2016-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,483834.5,level
2017-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,450543.3,level
2018-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,394164.9,level
2019-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,495984.9,level
2020-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,554595.3,level
2021-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,430674.3,level
2022-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,693617.0,level
2023-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,893197.7,level
2024-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,986369.9,level
2025-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1110228.2,level
2010-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,347958.5,level
2011-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,453688.1,level
2012-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,500291.3,level
2013-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,542462.7,level
2014-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,472748.4,level
2015-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,617167.5,level
2016-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,590959.1,level
2017-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,639693.2,level
2018-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,703855.3,level
2019-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,804082.5,level
2020-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,872605.4,level
2021-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,912489.2,level
2022-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1098933.7,level
2023-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1037620.1,level
2024-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1259408.9,level
2025-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1303168.1,level
2010-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,9072.8,level
2011-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,11806.4,level
2012-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,12707.2,level
2013-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,12382.3,level
2014-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,18054.6,level
2015-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,16019.1,level
2016-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,3504.8,level
2017-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,7481.7,level
2018-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,8160.9,level
2019-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,9234.0,level
2020-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,13650.9,level
2021-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,7725.5,level
2022-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,2435.9,level
2023-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,19626.5,level
2024-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,29050.5,level
2025-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,30707.8,level
2010-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,223817.5,level
2011-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,292026.2,level
2012-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,356137.4,level
2013-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,414443.9,level
2014-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,510528.9,level
2015-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,558966.6,level
2016-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,588666.7,level
2017-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,660845.2,level
2018-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,694323.9,level
2019-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,845052.0,level
2020-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,836067.9,level
2021-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,980071.4,level
2022-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,1176332.7,level
2023-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,1500771.4,level
2024-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,1788714.7,level
2025-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,2195455.5,level
2010-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,169958.2,level
2011-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,232621.1,level
2012-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,278803.8,level
2013-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,395928.1,level
2014-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,499929.4,level
2015-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,540424.7,level
2016-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,571009.0,level
2017-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,646174.1,level
2018-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,681881.2,level
2019-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,829243.3,level
2020-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,830787.3,level
2021-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,974401.8,level
2022-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,1169113.2,level
2023-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,1282682.6,level
2024-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,1459007.3,level
2025-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,1822284.9,level
2010-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,53859.3,level
2011-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,59405.1,level
2012-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,77333.6,level
2013-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,18515.8,level
2014-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,10599.5,level
2015-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,18541.9,level
2016-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,17657.7,level
2017-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,14671.1,level
2018-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,12442.7,level
2019-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,15808.7,level
2020-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,5280.6,level
2021-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,5669.6,level
2022-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,7219.5,level
2023-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,218088.8,level
2024-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,329707.4,level
2025-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,373170.6,level
2010-12-31,national,H_S1,Транспорт и складирование — S1,294253.4,level
2011-12-31,national,H_S1,Транспорт и складирование — S1,313843.3,level
2012-12-31,national,H_S1,Транспорт и складирование — S1,384739.5,level
2013-12-31,national,H_S1,Транспорт и складирование — S1,447964.3,level
2014-12-31,national,H_S1,Транспорт и складирование — S1,515798.5,level
2015-12-31,national,H_S1,Транспорт и складирование — S1,576336.4,level
2016-12-31,national,H_S1,Транспорт и складирование — S1,667575.5,level
2017-12-31,national,H_S1,Транспорт и складирование — S1,798397.4,level
2018-12-31,national,H_S1,Транспорт и складирование — S1,903338.3,level
2019-12-31,national,H_S1,Транспорт и складирование — S1,1008130.6,level
2020-12-31,national,H_S1,Транспорт и складирование — S1,1005064.3,level
2021-12-31,national,H_S1,Транспорт и складирование — S1,1258305.7,level
2022-12-31,national,H_S1,Транспорт и складирование — S1,1480137.2,level
2023-12-31,national,H_S1,Транспорт и складирование — S1,1579730.8,level
2024-12-31,national,H_S1,Транспорт и складирование — S1,1822740.6,level
2025-12-31,national,H_S1,Транспорт и складирование — S1,2294861.4,level
2010-12-31,national,H_S11,Транспорт и складирование — S11,189161.8,level
2011-12-31,national,H_S11,Транспорт и складирование — S11,211093.5,level
2012-12-31,national,H_S11,Транспорт и складирование — S11,254958.9,level
2013-12-31,national,H_S11,Транспорт и складирование — S11,293963.5,level
2014-12-31,national,H_S11,Транспорт и складирование — S11,429251.6,level
2015-12-31,national,H_S11,Транспорт и складирование — S11,479189.4,level
2016-12-31,national,H_S11,Транспорт и складирование — S11,557704.7,level
2017-12-31,national,H_S11,Транспорт и складирование — S11,718727.7,level
2018-12-31,national,H_S11,Транспорт и складирование — S11,839380.0,level
2019-12-31,national,H_S11,Транспорт и складирование — S11,945488.1,level
2020-12-31,national,H_S11,Транспорт и складирование — S11,927494.8,level
2021-12-31,national,H_S11,Транспорт и складирование — S11,1191266.5,level
2022-12-31,national,H_S11,Транспорт и складирование — S11,1398077.3,level
2023-12-31,national,H_S11,Транспорт и складирование — S11,1381526.0,level
2024-12-31,national,H_S11,Транспорт и складирование — S11,1578199.3,level
2025-12-31,national,H_S11,Транспорт и складирование — S11,2004464.6,level
2010-12-31,national,H_S13,Транспорт и складирование — S13,27392.9,level
2011-12-31,national,H_S13,Транспорт и складирование — S13,12094.2,level
2012-12-31,national,H_S13,Транспорт и складирование — S13,15343.0,level
2013-12-31,national,H_S13,Транспорт и складирование — S13,16591.8,level
2014-12-31,national,H_S13,Транспорт и складирование — S13,36215.5,level
2015-12-31,national,H_S13,Транспорт и складирование — S13,49220.0,level
2016-12-31,national,H_S13,Транспорт и складирование — S13,48522.3,level
2017-12-31,national,H_S13,Транспорт и складирование — S13,57877.3,level
2018-12-31,national,H_S13,Транспорт и складирование — S13,52055.2,level
2019-12-31,national,H_S13,Транспорт и складирование — S13,51065.7,level
2020-12-31,national,H_S13,Транспорт и складирование — S13,66021.0,level
2021-12-31,national,H_S13,Транспорт и складирование — S13,55108.2,level
2022-12-31,national,H_S13,Транспорт и складирование — S13,74045.1,level
2010-12-31,national,H_S14,Транспорт и складирование — S14,77698.7,level
2011-12-31,national,H_S14,Транспорт и складирование — S14,90655.6,level
2012-12-31,national,H_S14,Транспорт и складирование — S14,114437.6,level
2013-12-31,national,H_S14,Транспорт и складирование — S14,137409.0,level
2014-12-31,national,H_S14,Транспорт и складирование — S14,50331.4,level
2015-12-31,national,H_S14,Транспорт и складирование — S14,47927.0,level
2016-12-31,national,H_S14,Транспорт и складирование — S14,61348.5,level
2017-12-31,national,H_S14,Транспорт и складирование — S14,21792.4,level
2018-12-31,national,H_S14,Транспорт и складирование — S14,11903.1,level
2019-12-31,national,H_S14,Транспорт и складирование — S14,11576.8,level
2020-12-31,national,H_S14,Транспорт и складирование — S14,11548.5,level
2021-12-31,national,H_S14,Транспорт и складирование — S14,11931.0,level
2022-12-31,national,H_S14,Транспорт и складирование — S14,8014.8,level
2023-12-31,national,H_S14,Транспорт и складирование — S14,198204.8,level
2024-12-31,national,H_S14,Транспорт и складирование — S14,244541.3,level
2025-12-31,national,H_S14,Транспорт и складирование — S14,290396.8,level
2010-12-31,national,IND_S1,Промышленность — S1,1513651.3,level
2011-12-31,national,IND_S1,Промышленность — S1,1878141.3,level
2012-12-31,national,IND_S1,Промышленность — S1,1777532.3,level
2013-12-31,national,IND_S1,Промышленность — S1,1949160.0,level
2014-12-31,national,IND_S1,Промышленность — S1,2108154.8,level
2015-12-31,national,IND_S1,Промышленность — S1,2101852.2,level
2016-12-31,national,IND_S1,Промышленность — S1,1660880.5,level
2017-12-31,national,IND_S1,Промышленность — S1,1984325.0,level
2018-12-31,national,IND_S1,Промышленность — S1,2409576.6,level
2019-12-31,national,IND_S1,Промышленность — S1,2645159.6,level
2020-12-31,national,IND_S1,Промышленность — S1,2572856.4,level
2021-12-31,national,IND_S1,Промышленность — S1,3403165.9,level
2022-12-31,national,IND_S1,Промышленность — S1,4251937.0,level
2023-12-31,national,IND_S1,Промышленность — S1,4388002.3,level
2024-12-31,national,IND_S1,Промышленность — S1,4864109.6,level
2025-12-31,national,IND_S1,Промышленность — S1,5689267.1,level
2010-12-31,national,IND_S11,Промышленность — S11,1500338.1,level
2011-12-31,national,IND_S11,Промышленность — S11,1866671.6,level
2012-12-31,national,IND_S11,Промышленность — S11,1768819.0,level
2013-12-31,national,IND_S11,Промышленность — S11,1938846.9,level
2014-12-31,national,IND_S11,Промышленность — S11,2099106.2,level
2015-12-31,national,IND_S11,Промышленность — S11,2090400.7,level
2016-12-31,national,IND_S11,Промышленность — S11,1644829.9,level
2017-12-31,national,IND_S11,Промышленность — S11,1969040.3,level
2018-12-31,national,IND_S11,Промышленность — S11,2391038.4,level
2019-12-31,national,IND_S11,Промышленность — S11,2622092.3,level
2020-12-31,national,IND_S11,Промышленность — S11,2546952.4,level
2021-12-31,national,IND_S11,Промышленность — S11,3374825.9,level
2022-12-31,national,IND_S11,Промышленность — S11,4227020.8,level
2023-12-31,national,IND_S11,Промышленность — S11,4346027.9,level
2024-12-31,national,IND_S11,Промышленность — S11,4816257.3,level
2025-12-31,national,IND_S11,Промышленность — S11,5658392.2,level
2010-12-31,national,IND_S13,Промышленность — S13,0.0,level
2011-12-31,national,IND_S13,Промышленность — S13,0.0,level
2012-12-31,national,IND_S13,Промышленность — S13,0.0,level
2013-12-31,national,IND_S13,Промышленность — S13,0.0,level
2014-12-31,national,IND_S13,Промышленность — S13,0.0,level
2015-12-31,national,IND_S13,Промышленность — S13,0.0,level
2016-12-31,national,IND_S13,Промышленность — S13,0.0,level
2017-12-31,national,IND_S13,Промышленность — S13,157.1,level
2018-12-31,national,IND_S13,Промышленность — S13,129.9,level
2019-12-31,national,IND_S13,Промышленность — S13,143.4,level
2020-12-31,national,IND_S13,Промышленность — S13,229.0,level
2021-12-31,national,IND_S13,Промышленность — S13,214.4,level
2022-12-31,national,IND_S13,Промышленность — S13,333.9,level
2010-12-31,national,IND_S14,Промышленность — S14,13313.2,level
2011-12-31,national,IND_S14,Промышленность — S14,11469.7,level
2012-12-31,national,IND_S14,Промышленность — S14,8713.3,level
2013-12-31,national,IND_S14,Промышленность — S14,10313.1,level
2014-12-31,national,IND_S14,Промышленность — S14,9048.6,level
2015-12-31,national,IND_S14,Промышленность — S14,11451.5,level
2016-12-31,national,IND_S14,Промышленность — S14,16050.6,level
2017-12-31,national,IND_S14,Промышленность — S14,15127.6,level
2018-12-31,national,IND_S14,Промышленность — S14,18408.3,level
2019-12-31,national,IND_S14,Промышленность — S14,22923.9,level
2020-12-31,national,IND_S14,Промышленность — S14,25675.0,level
2021-12-31,national,IND_S14,Промышленность — S14,28125.6,level
2022-12-31,national,IND_S14,Промышленность — S14,24582.3,level
2023-12-31,national,IND_S14,Промышленность — S14,41974.4,level
2024-12-31,national,IND_S14,Промышленность — S14,47852.3,level
2025-12-31,national,IND_S14,Промышленность — S14,30874.9,level
2010-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,17411.8,level
2011-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,22577.7,level
2012-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,26704.8,level
2013-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,29891.1,level
2014-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,40641.5,level
2015-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,46184.2,level
2016-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,40531.8,level
2017-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,48993.7,level
2018-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,51872.8,level
2019-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,62639.4,level
2020-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,51977.1,level
2021-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,58706.8,level
2022-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,81096.0,level
2023-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,100081.4,level
2024-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,121199.9,level
2025-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,139582.2,level
2010-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,15519.2,level
2011-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,19973.4,level
2012-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,24180.8,level
2013-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,27209.8,level
2014-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,35978.9,level
2015-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,38952.5,level
2016-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,39642.8,level
2017-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,41086.7,level
2018-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,44646.9,level
2019-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,55181.3,level
2020-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,50236.1,level
2021-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,56197.3,level
2022-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,78045.2,level
2023-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,81883.8,level
2024-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,95269.8,level
2025-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,116035.8,level
2010-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,1892.6,level
2011-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,2604.3,level
2012-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,2524.0,level
2013-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,2681.3,level
2014-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,4662.6,level
2015-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,7231.7,level
2016-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,889.0,level
2017-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,7907.0,level
2018-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,7225.9,level
2019-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,7458.1,level
2020-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,1741.0,level
2021-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,2509.5,level
2022-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,3050.8,level
2023-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,18197.6,level
2024-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,25930.1,level
2025-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,23546.4,level
2010-12-31,national,J_S1,Информация и связь — S1,119683.7,level
2011-12-31,national,J_S1,Информация и связь — S1,123157.9,level
2012-12-31,national,J_S1,Информация и связь — S1,124948.7,level
2013-12-31,national,J_S1,Информация и связь — S1,147317.4,level
2014-12-31,national,J_S1,Информация и связь — S1,166256.6,level
2015-12-31,national,J_S1,Информация и связь — S1,172902.0,level
2016-12-31,national,J_S1,Информация и связь — S1,118830.5,level
2017-12-31,national,J_S1,Информация и связь — S1,132569.5,level
2018-12-31,national,J_S1,Информация и связь — S1,134010.4,level
2019-12-31,national,J_S1,Информация и связь — S1,153868.9,level
2020-12-31,national,J_S1,Информация и связь — S1,175247.8,level
2021-12-31,national,J_S1,Информация и связь — S1,206293.8,level
2022-12-31,national,J_S1,Информация и связь — S1,217545.9,level
2023-12-31,national,J_S1,Информация и связь — S1,265701.5,level
2024-12-31,national,J_S1,Информация и связь — S1,308513.2,level
2025-12-31,national,J_S1,Информация и связь — S1,417322.2,level
2010-12-31,national,J_S11,Информация и связь — S11,111682.0,level
2011-12-31,national,J_S11,Информация и связь — S11,121485.0,level
2012-12-31,national,J_S11,Информация и связь — S11,123214.7,level
2013-12-31,national,J_S11,Информация и связь — S11,145218.2,level
2014-12-31,national,J_S11,Информация и связь — S11,162171.7,level
2015-12-31,national,J_S11,Информация и связь — S11,169269.6,level
2016-12-31,national,J_S11,Информация и связь — S11,115691.8,level
2017-12-31,national,J_S11,Информация и связь — S11,132492.2,level
2018-12-31,national,J_S11,Информация и связь — S11,133960.0,level
2019-12-31,national,J_S11,Информация и связь — S11,153703.1,level
2020-12-31,national,J_S11,Информация и связь — S11,175218.7,level
2021-12-31,national,J_S11,Информация и связь — S11,206115.7,level
2022-12-31,national,J_S11,Информация и связь — S11,217020.2,level
2023-12-31,national,J_S11,Информация и связь — S11,256209.5,level
2024-12-31,national,J_S11,Информация и связь — S11,294964.6,level
2025-12-31,national,J_S11,Информация и связь — S11,399762.0,level
2010-12-31,national,J_S13,Информация и связь — S13,7382.8,level
2011-12-31,national,J_S13,Информация и связь — S13,548.3,level
2012-12-31,national,J_S13,Информация и связь — S13,649.8,level
2013-12-31,national,J_S13,Информация и связь — S13,614.9,level
2014-12-31,national,J_S13,Информация и связь — S13,2587.6,level
2015-12-31,national,J_S13,Информация и связь — S13,2408.7,level
2016-12-31,national,J_S13,Информация и связь — S13,3053.9,level
2017-12-31,national,J_S13,Информация и связь — S13,0.0,level
2018-12-31,national,J_S13,Информация и связь — S13,0.0,level
2019-12-31,national,J_S13,Информация и связь — S13,0.0,level
2020-12-31,national,J_S13,Информация и связь — S13,0.0,level
2021-12-31,national,J_S13,Информация и связь — S13,0.0,level
2022-12-31,national,J_S13,Информация и связь — S13,0.0,level
2010-12-31,national,J_S14,Информация и связь — S14,618.9,level
2011-12-31,national,J_S14,Информация и связь — S14,1124.6,level
2012-12-31,national,J_S14,Информация и связь — S14,1084.2,level
2013-12-31,national,J_S14,Информация и связь — S14,1484.3,level
2014-12-31,national,J_S14,Информация и связь — S14,1497.3,level
2015-12-31,national,J_S14,Информация и связь — S14,1223.7,level
2016-12-31,national,J_S14,Информация и связь — S14,84.8,level
2017-12-31,national,J_S14,Информация и связь — S14,77.3,level
2018-12-31,national,J_S14,Информация и связь — S14,50.4,level
2019-12-31,national,J_S14,Информация и связь — S14,165.8,level
2020-12-31,national,J_S14,Информация и связь — S14,29.1,level
2021-12-31,national,J_S14,Информация и связь — S14,178.1,level
2022-12-31,national,J_S14,Информация и связь — S14,525.7,level
2023-12-31,national,J_S14,Информация и связь — S14,9492.0,level
2024-12-31,national,J_S14,Информация и связь — S14,13548.6,level
2025-12-31,national,J_S14,Информация и связь — S14,17560.2,level
2010-12-31,national,K_S1,Финансовая и страховая деятельность — S1,23888.1,level
2011-12-31,national,K_S1,Финансовая и страховая деятельность — S1,32488.9,level
2012-12-31,national,K_S1,Финансовая и страховая деятельность — S1,19504.5,level
2013-12-31,national,K_S1,Финансовая и страховая деятельность — S1,36029.8,level
2014-12-31,national,K_S1,Финансовая и страховая деятельность — S1,47872.1,level
2015-12-31,national,K_S1,Финансовая и страховая деятельность — S1,62848.5,level
2016-12-31,national,K_S1,Финансовая и страховая деятельность — S1,61561.5,level
2017-12-31,national,K_S1,Финансовая и страховая деятельность — S1,75586.5,level
2018-12-31,national,K_S1,Финансовая и страховая деятельность — S1,77259.1,level
