date,region,item_code,item_name,value,transformation
2020-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,13053.916093,level
2015-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,5144.271556,level
2016-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,6255.192902,level
2019-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,9655.158795,level
2018-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,9247.114438,level
2025-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,23541.494711,level
2024-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,19039.699606,level
2023-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,16262.875175,level
2021-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,13024.563031,level
2022-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,13689.362812,level
2001-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,181.0097,level
2003-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,280.63337,level
2012-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,2328.197,level
2004-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,326.07626,level
2008-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,779.2478,level
2007-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,549.03325,level
2009-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,1078.4545,level
2013-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,2844.4677,level
2000-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,133.25826,level
2002-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,208.89997,level
2006-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,463.95331,level
2005-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,411.44823,level
2011-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,1882.0627,level
2010-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,1424.8769,level
2014-12-31,national,O,Государственное управление и оборона; обязательное социальное обеспечение,3597.8682,level
2017-12-31,national,P,Образование,2392.08364,level
2020-12-31,national,P,Образование,3398.001134,level
2015-12-31,national,P,Образование,1819.757569,level
2016-12-31,national,P,Образование,2100.873537,level
2019-12-31,national,P,Образование,3032.828078,level
2018-12-31,national,P,Образование,2881.419173,level
2025-12-31,national,P,Образование,7116.396181,level
2024-12-31,national,P,Образование,5374.034309,level
2023-12-31,national,P,Образование,4840.664752,level
2021-12-31,national,P,Образование,3815.405019,level
2022-12-31,national,P,Образование,4495.091314,level
2001-12-31,national,P,Образование,80.8281,level
2003-12-31,national,P,Образование,125.16883,level
2012-12-31,national,P,Образование,1024.5489,level
2004-12-31,national,P,Образование,141.00597,level
2008-12-31,national,P,Образование,432.7329,level
2007-12-31,national,P,Образование,286.16875,level
2009-12-31,national,P,Образование,494.8176,level
2013-12-31,national,P,Образование,1453.7905,level
2000-12-31,national,P,Образование,75.71233,level
2002-12-31,national,P,Образование,105.74561,level
2006-12-31,national,P,Образование,223.39686,level
2005-12-31,national,P,Образование,176.76722,level
2011-12-31,national,P,Образование,806.6803,level
2010-12-31,national,P,Образование,627.9052,level
2014-12-31,national,P,Образование,1499.3348,level
2017-12-31,national,Q,Здравоохранение и социальное обслуживание населения,1576.877622,level
2020-12-31,national,Q,Здравоохранение и социальное обслуживание населения,2425.398677,level
2015-12-31,national,Q,Здравоохранение и социальное обслуживание населения,1734.980695,level
2016-12-31,national,Q,Здравоохранение и социальное обслуживание населения,1499.564334,level
2019-12-31,national,Q,Здравоохранение и социальное обслуживание населения,1883.833484,level
2018-12-31,national,Q,Здравоохранение и социальное обслуживание населения,1716.93569,level
2025-12-31,national,Q,Здравоохранение и социальное обслуживание населения,4414.995842,level
2024-12-31,national,Q,Здравоохранение и социальное обслуживание населения,3571.55177,level
2023-12-31,national,Q,Здравоохранение и социальное обслуживание населения,3212.793796,level
2021-12-31,national,Q,Здравоохранение и социальное обслуживание населения,2587.099739,level
2022-12-31,national,Q,Здравоохранение и социальное обслуживание населения,2852.171759,level
2001-12-31,national,Q,Здравоохранение и социальное обслуживание населения,48.7243,level
2003-12-31,national,Q,Здравоохранение и социальное обслуживание населения,97.50924,level
2012-12-31,national,Q,Здравоохранение и социальное обслуживание населения,808.0414,level
2004-12-31,national,Q,Здравоохранение и социальное обслуживание населения,114.52809,level
2008-12-31,national,Q,Здравоохранение и социальное обслуживание населения,291.1863,level
2007-12-31,national,Q,Здравоохранение и социальное обслуживание населения,213.88032,level
2009-12-31,national,Q,Здравоохранение и социальное обслуживание населения,323.0742,level
2013-12-31,national,Q,Здравоохранение и социальное обслуживание населения,910.3272,level
2000-12-31,national,Q,Здравоохранение и социальное обслуживание населения,42.80032,level
2002-12-31,national,Q,Здравоохранение и социальное обслуживание населения,75.34722,level
2006-12-31,national,Q,Здравоохранение и социальное обслуживание населения,170.16399,level
2005-12-31,national,Q,Здравоохранение и социальное обслуживание населения,139.03499,level
2011-12-31,national,Q,Здравоохранение и социальное обслуживание населения,636.5718,level
2010-12-31,national,Q,Здравоохранение и социальное обслуживание населения,434.5933,level
2014-12-31,national,Q,Здравоохранение и социальное обслуживание населения,1130.0231,level
2017-12-31,national,R,"Искусство, развлечения и отдых",559.228979,level
2020-12-31,national,R,"Искусство, развлечения и отдых",782.912813,level
2015-12-31,national,R,"Искусство, развлечения и отдых",455.894567,level
2016-12-31,national,R,"Искусство, развлечения и отдых",504.526383,level
2019-12-31,national,R,"Искусство, развлечения и отдых",572.843764,level
2018-12-31,national,R,"Искусство, развлечения и отдых",697.804167,level
2025-12-31,national,R,"Искусство, развлечения и отдых",2012.960701,level
2024-12-31,national,R,"Искусство, развлечения и отдых",1431.253433,level
2023-12-31,national,R,"Искусство, развлечения и отдых",1239.285162,level
2021-12-31,national,R,"Искусство, развлечения и отдых",933.416923,level
2022-12-31,national,R,"Искусство, развлечения и отдых",1069.441651,level
2001-12-31,national,R,"Искусство, развлечения и отдых",16.2649,level
2003-12-31,national,R,"Искусство, развлечения и отдых",28.5265,level
2012-12-31,national,R,"Искусство, развлечения и отдых",239.2034,level
2004-12-31,national,R,"Искусство, развлечения и отдых",33.94743,level
2008-12-31,national,R,"Искусство, развлечения и отдых",79.5854,level
2007-12-31,national,R,"Искусство, развлечения и отдых",56.08212,level
2009-12-31,national,R,"Искусство, развлечения и отдых",113.627,level
2013-12-31,national,R,"Искусство, развлечения и отдых",355.1354,level
2000-12-31,national,R,"Искусство, развлечения и отдых",12.05528,level
2002-12-31,national,R,"Искусство, развлечения и отдых",22.41909,level
2006-12-31,national,R,"Искусство, развлечения и отдых",50.76241,level
2005-12-31,national,R,"Искусство, развлечения и отдых",48.0986,level
2011-12-31,national,R,"Искусство, развлечения и отдых",163.7679,level
2010-12-31,national,R,"Искусство, развлечения и отдых",142.239,level
2014-12-31,national,R,"Искусство, развлечения и отдых",369.7193,level
2017-12-31,national,S,Предоставление прочих видов услуг,298.256085,level
2020-12-31,national,S,Предоставление прочих видов услуг,604.899929,level
2015-12-31,national,S,Предоставление прочих видов услуг,184.156669,level
2016-12-31,national,S,Предоставление прочих видов услуг,222.39333,level
2019-12-31,national,S,Предоставление прочих видов услуг,329.693543,level
2018-12-31,national,S,Предоставление прочих видов услуг,369.981078,level
2025-12-31,national,S,Предоставление прочих видов услуг,540.955761,level
2024-12-31,national,S,Предоставление прочих видов услуг,369.892608,level
2023-12-31,national,S,Предоставление прочих видов услуг,448.951657,level
2021-12-31,national,S,Предоставление прочих видов услуг,372.7629,level
2022-12-31,national,S,Предоставление прочих видов услуг,478.094241,level
2001-12-31,national,S,Предоставление прочих видов услуг,12.7299,level
2003-12-31,national,S,Предоставление прочих видов услуг,30.05969,level
2012-12-31,national,S,Предоставление прочих видов услуг,98.1017,level
2004-12-31,national,S,Предоставление прочих видов услуг,23.75538,level
2008-12-31,national,S,Предоставление прочих видов услуг,41.2286,level
2007-12-31,national,S,Предоставление прочих видов услуг,37.1338,level
2009-12-31,national,S,Предоставление прочих видов услуг,54.0694,level
2013-12-31,national,S,Предоставление прочих видов услуг,134.8638,level
2000-12-31,national,S,Предоставление прочих видов услуг,17.04573,level
2002-12-31,national,S,Предоставление прочих видов услуг,22.54634,level
2006-12-31,national,S,Предоставление прочих видов услуг,25.52704,level
2005-12-31,national,S,Предоставление прочих видов услуг,21.27276,level
2011-12-31,national,S,Предоставление прочих видов услуг,73.671,level
2010-12-31,national,S,Предоставление прочих видов услуг,73.2901,level
2014-12-31,national,S,Предоставление прочих видов услуг,60.9139,level
2006-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу; деятельность домашних хозяйств по производству товаров и услуг для собственного потребления",0.00126,level
2017-12-31,national,TOTAL,Всего,77919.780888,level
2020-12-31,national,TOTAL,Всего,128308.3454,level
2015-12-31,national,TOTAL,Всего,62011.163684,level
2016-12-31,national,TOTAL,Всего,71823.570852,level
2019-12-31,national,TOTAL,Всего,117169.08552,level
2018-12-31,national,TOTAL,Всего,91259.280645,level
2025-12-31,national,TOTAL,Всего,216944.305474,level
2024-12-31,national,TOTAL,Всего,196023.260237,level
2023-12-31,national,TOTAL,Всего,160048.748692,level
2021-12-31,national,TOTAL,Всего,141136.41448,level
2022-12-31,national,TOTAL,Всего,146312.861479,level
2001-12-31,national,TOTAL,Всего,3484.9642,level
2003-12-31,national,TOTAL,Всего,5021.71441,level
2012-12-31,national,TOTAL,Всего,30784.4632,level
2004-12-31,national,TOTAL,Всего,6506.05845,level
2008-12-31,national,TOTAL,Всего,15298.5634,level
2007-12-31,national,TOTAL,Всего,12100.04667,level
2009-12-31,national,TOTAL,Всего,19802.5669,level
2013-12-31,national,TOTAL,Всего,36158.4595,level
2000-12-31,national,TOTAL,Всего,2975.27812,level
2002-12-31,national,TOTAL,Всего,4317.64175,level
2006-12-31,national,TOTAL,Всего,9799.09994,level
2005-12-31,national,TOTAL,Всего,7478.74905,level
2011-12-31,national,TOTAL,Всего,26346.274,level
2010-12-31,national,TOTAL,Всего,23643.1393,level
2014-12-31,national,TOTAL,Всего,47019.1248,level
