date,region,item_code,item_name,value,transformation
2022-12-31,AKT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.02,level
2023-12-31,AKT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2024-12-31,AKT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,AKT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,ALA,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2021-12-31,ALA,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2022-12-31,ALA,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.03,level
2023-12-31,ALA,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2024-12-31,ALA,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,ALA,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,ALM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2021-12-31,ALM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2022-12-31,ALM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2023-12-31,ALM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2024-12-31,ALM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,ALM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,AST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2021-12-31,AST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2022-12-31,AST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2023-12-31,AST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2024-12-31,AST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,AST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,ATY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2021-12-31,ATY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2022-12-31,ATY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2023-12-31,ATY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2024-12-31,ATY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,ATY,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2021-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.02,level
2022-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.03,level
2023-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2024-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.03,level
2025-12-31,KRG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2021-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2022-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2023-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2024-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,KST,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2021-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2022-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2023-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2024-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,KZL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2021-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2022-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.02,level
2023-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2024-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2025-12-31,MNG,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.02,level
2021-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.03,level
2022-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.04,level
2023-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2024-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,PVL,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2021-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2022-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2023-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2024-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,SHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2021-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2022-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2023-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2024-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,SKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2021-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2022-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2023-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2024-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,TRK,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2022-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2023-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2024-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,ULT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2021-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2022-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2023-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2024-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2025-12-31,VKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2021-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2022-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.01,level
2023-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2024-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,ZHM,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2022-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2023-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2024-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,ZHT,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2021-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2022-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2023-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2024-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2025-12-31,ZKO,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2020-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.07,level
2021-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.14,level
2022-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.24,level
2023-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.1,level
2024-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.05,level
2025-12-31,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",0.0,level
2022-12-31,ABY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,ABY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,ABY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,ABY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,AKM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2022-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,AKT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2022-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,ALA,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,ALM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,ALM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,ALM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,ALM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,ALM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,ALM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,AST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,AST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,AST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,AST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2024-12-31,AST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,AST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,ATY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,ATY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2022-12-31,ATY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,ATY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,ATY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,ATY,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,KRG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2021-12-31,KRG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.02,level
2022-12-31,KRG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2023-12-31,KRG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2024-12-31,KRG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,KRG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,KST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,KST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,KST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,KST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,KST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,KST,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,KZL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,KZL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2022-12-31,KZL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,KZL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,KZL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,KZL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,MNG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,MNG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,MNG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,MNG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,MNG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2025-12-31,MNG,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,PVL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,PVL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2022-12-31,PVL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2023-12-31,PVL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,PVL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,PVL,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,SHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,SHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2022-12-31,SHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,SHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,SHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,SHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,SKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,SKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,SKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2023-12-31,SKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,SKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,SKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,TRK,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,TRK,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,TRK,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,TRK,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2024-12-31,TRK,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,TRK,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,ULT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2023-12-31,ULT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,ULT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,ULT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,VKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,VKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,VKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,VKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,VKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2025-12-31,VKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,ZHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,ZHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,ZHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,ZHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,ZHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,ZHM,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,ZHT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,ZHT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,ZHT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,ZHT,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,ZKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2021-12-31,ZKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,ZKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2023-12-31,ZKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2024-12-31,ZKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2025-12-31,ZKO,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2020-12-31,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.01,level
2021-12-31,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.08,level
2022-12-31,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.04,level
2023-12-31,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.03,level
2024-12-31,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.02,level
2025-12-31,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",0.0,level
2022-12-31,ABY,F,Строительство,0.07,level
2023-12-31,ABY,F,Строительство,0.06,level
2024-12-31,ABY,F,Строительство,0.06,level
2025-12-31,ABY,F,Строительство,0.021,level
2020-12-31,AKM,F,Строительство,0.05,level
2021-12-31,AKM,F,Строительство,0.03,level
2022-12-31,AKM,F,Строительство,0.06,level
2023-12-31,AKM,F,Строительство,0.08,level
2024-12-31,AKM,F,Строительство,0.08,level
2025-12-31,AKM,F,Строительство,0.058,level
