date,region,item_code,item_name,value,transformation
2013-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,374602.2,level
2014-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,413866.0,level
2015-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,417609.6,level
2016-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,603295.3,level
2017-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,537881.4,level
2018-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,550216.0,level
2019-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,644363.0,level
2020-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,1220832.4,level
2021-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,993609.4,level
2022-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,1175507.4,level
2023-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,1015460.5,level
2024-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,1355819.7,level
2025-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,1668698.7,level
2010-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,8207.2,level
2011-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,8203.9,level
2012-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,9375.2,level
2013-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,15290.4,level
2014-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,16894.8,level
2015-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,17079.2,level
2016-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,25429.8,level
2017-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,17225.8,level
2018-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,17569.0,level
2019-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,20651.1,level
2020-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,37823.1,level
2021-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,49779.9,level
2022-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,54101.5,level
2023-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,75380.4,level
2024-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,92463.1,level
2025-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,114069.6,level
2010-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,976.5,level
2011-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1368.6,level
2012-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1559.2,level
2013-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,2810.0,level
2014-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,4310.1,level
2015-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,4646.6,level
2016-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,6710.1,level
2017-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,3051.3,level
2018-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,2829.3,level
2019-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,3238.0,level
2020-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,9479.1,level
2021-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,147853.5,level
2022-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,169757.2,level
2023-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,173052.0,level
2024-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,180653.5,level
2025-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,201714.0,level
2010-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,12836.1,level
2011-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,13660.0,level
2012-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,14876.9,level
2013-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,20296.8,level
2014-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,21255.5,level
2015-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,21968.6,level
2016-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,51419.0,level
2017-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,42224.8,level
2018-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,41538.0,level
2019-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,51287.6,level
2020-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,49534.9,level
2021-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,94732.2,level
2022-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,93764.7,level
2023-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,-95070.6,level
2024-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,-51567.2,level
2025-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,-10020.1,level
2010-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,621.6,level
2011-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,664.9,level
2012-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,759.0,level
2013-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,1111.4,level
2014-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,1229.7,level
2015-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,1244.8,level
2016-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,1853.2,level
2017-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,1075.2,level
2018-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,1398.2,level
2019-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,1641.4,level
2020-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,3198.6,level
2021-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,13437.6,level
2022-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,11681.0,level
2023-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,5862.6,level
2024-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,6247.0,level
2025-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,10159.6,level
2010-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,9821.1,level
2011-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,9896.6,level
2012-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,11309.7,level
2013-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,17073.8,level
2014-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,18865.0,level
2015-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,19071.0,level
2016-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,28370.5,level
2017-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,20780.4,level
2018-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,21189.0,level
2019-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,24906.0,level
2020-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,45616.1,level
2021-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,93810.7,level
2022-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,99793.7,level
2023-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,134666.3,level
2024-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,204891.4,level
2025-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,242159.4,level
2010-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,7359.5,level
2011-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,8037.3,level
2012-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,9068.9,level
2013-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,15979.2,level
2014-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,18194.1,level
2015-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,18034.0,level
2016-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,27200.9,level
2017-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,19970.5,level
2018-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,20715.4,level
2019-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,24352.0,level
2020-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,45285.9,level
2021-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,93010.8,level
2022-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,98912.2,level
2023-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,114247.8,level
2024-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,161103.9,level
2025-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,192876.2,level
2010-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,2461.6,level
2011-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,1859.3,level
2012-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,2240.8,level
2013-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,1094.6,level
2014-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,670.9,level
2015-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,1037.0,level
2016-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,1169.6,level
2017-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,809.9,level
2018-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,473.6,level
2019-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,554.0,level
2020-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,330.2,level
2021-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,799.9,level
2022-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,881.5,level
2023-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,20418.5,level
2024-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,43787.5,level
2025-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,49283.2,level
2010-12-31,national,H_S1,Транспорт и складирование — S1,22427.0,level
2011-12-31,national,H_S1,Транспорт и складирование — S1,24425.5,level
2012-12-31,national,H_S1,Транспорт и складирование — S1,27912.6,level
2013-12-31,national,H_S1,Транспорт и складирование — S1,36214.6,level
2014-12-31,national,H_S1,Транспорт и складирование — S1,40013.7,level
2015-12-31,national,H_S1,Транспорт и складирование — S1,40450.2,level
2016-12-31,national,H_S1,Транспорт и складирование — S1,60205.0,level
2017-12-31,national,H_S1,Транспорт и складирование — S1,51286.4,level
2018-12-31,national,H_S1,Транспорт и складирование — S1,51686.0,level
2019-12-31,national,H_S1,Транспорт и складирование — S1,61475.1,level
2020-12-31,national,H_S1,Транспорт и складирование — S1,109118.2,level
2021-12-31,national,H_S1,Транспорт и складирование — S1,134259.2,level
2022-12-31,national,H_S1,Транспорт и складирование — S1,148390.4,level
2023-12-31,national,H_S1,Транспорт и складирование — S1,187010.7,level
2024-12-31,national,H_S1,Транспорт и складирование — S1,209962.8,level
2025-12-31,national,H_S1,Транспорт и складирование — S1,264151.7,level
2010-12-31,national,H_S11,Транспорт и складирование — S11,21255.7,level
2011-12-31,national,H_S11,Транспорт и складирование — S11,22961.7,level
2012-12-31,national,H_S11,Транспорт и складирование — S11,26255.4,level
2013-12-31,national,H_S11,Транспорт и складирование — S11,32138.0,level
2014-12-31,national,H_S11,Транспорт и складирование — S11,34452.3,level
2015-12-31,national,H_S11,Транспорт и складирование — S11,34431.9,level
2016-12-31,national,H_S11,Транспорт и складирование — S11,30628.8,level
2017-12-31,national,H_S11,Транспорт и складирование — S11,29409.0,level
2018-12-31,national,H_S11,Транспорт и складирование — S11,31355.1,level
2019-12-31,national,H_S11,Транспорт и складирование — S11,35056.1,level
2020-12-31,national,H_S11,Транспорт и складирование — S11,101823.1,level
2021-12-31,national,H_S11,Транспорт и складирование — S11,96485.5,level
2022-12-31,national,H_S11,Транспорт и складирование — S11,114304.0,level
2023-12-31,national,H_S11,Транспорт и складирование — S11,158747.3,level
2024-12-31,national,H_S11,Транспорт и складирование — S11,176024.8,level
2025-12-31,national,H_S11,Транспорт и складирование — S11,223022.6,level
2010-12-31,national,H_S13,Транспорт и складирование — S13,673.7,level
2011-12-31,national,H_S13,Транспорт и складирование — S13,882.8,level
2012-12-31,national,H_S13,Транспорт и складирование — S13,974.6,level
2013-12-31,national,H_S13,Транспорт и складирование — S13,1250.2,level
2014-12-31,national,H_S13,Транспорт и складирование — S13,2484.9,level
2015-12-31,national,H_S13,Транспорт и складирование — S13,2870.4,level
2016-12-31,national,H_S13,Транспорт и складирование — S13,3578.6,level
2017-12-31,national,H_S13,Транспорт и складирование — S13,615.4,level
2018-12-31,national,H_S13,Транспорт и складирование — S13,472.7,level
2019-12-31,national,H_S13,Транспорт и складирование — S13,509.3,level
2020-12-31,national,H_S13,Транспорт и складирование — S13,4405.0,level
2021-12-31,national,H_S13,Транспорт и складирование — S13,18.9,level
2022-12-31,national,H_S13,Транспорт и складирование — S13,23.7,level
2010-12-31,national,H_S14,Транспорт и складирование — S14,497.6,level
2011-12-31,national,H_S14,Транспорт и складирование — S14,581.0,level
2012-12-31,national,H_S14,Транспорт и складирование — S14,682.6,level
2013-12-31,national,H_S14,Транспорт и складирование — S14,2826.4,level
2014-12-31,national,H_S14,Транспорт и складирование — S14,3076.5,level
2015-12-31,national,H_S14,Транспорт и складирование — S14,3147.9,level
2016-12-31,national,H_S14,Транспорт и складирование — S14,25997.6,level
2017-12-31,national,H_S14,Транспорт и складирование — S14,21262.0,level
2018-12-31,national,H_S14,Транспорт и складирование — S14,19858.2,level
2019-12-31,national,H_S14,Транспорт и складирование — S14,25909.7,level
2020-12-31,national,H_S14,Транспорт и складирование — S14,2890.1,level
2021-12-31,national,H_S14,Транспорт и складирование — S14,37754.8,level
2022-12-31,national,H_S14,Транспорт и складирование — S14,34062.7,level
2023-12-31,national,H_S14,Транспорт и складирование — S14,28263.4,level
2024-12-31,national,H_S14,Транспорт и складирование — S14,33938.0,level
2025-12-31,national,H_S14,Транспорт и складирование — S14,41129.1,level
2010-12-31,national,IND_S1,Промышленность — S1,204846.8,level
2011-12-31,national,IND_S1,Промышленность — S1,204418.7,level
2012-12-31,national,IND_S1,Промышленность — S1,233603.9,level
2013-12-31,national,IND_S1,Промышленность — S1,286077.6,level
2014-12-31,national,IND_S1,Промышленность — S1,316090.4,level
2015-12-31,national,IND_S1,Промышленность — S1,319539.6,level
2016-12-31,national,IND_S1,Промышленность — S1,475775.0,level
2017-12-31,national,IND_S1,Промышленность — S1,428870.0,level
2018-12-31,national,IND_S1,Промышленность — S1,437996.8,level
2019-12-31,national,IND_S1,Промышленность — S1,514787.7,level
2020-12-31,national,IND_S1,Промышленность — S1,946986.1,level
2021-12-31,national,IND_S1,Промышленность — S1,494616.2,level
2022-12-31,national,IND_S1,Промышленность — S1,527797.0,level
2023-12-31,national,IND_S1,Промышленность — S1,428099.1,level
2024-12-31,national,IND_S1,Промышленность — S1,595278.7,level
2025-12-31,national,IND_S1,Промышленность — S1,740812.7,level
2010-12-31,national,IND_S11,Промышленность — S11,204555.7,level
2011-12-31,national,IND_S11,Промышленность — S11,203699.1,level
2012-12-31,national,IND_S11,Промышленность — S11,232881.8,level
2013-12-31,national,IND_S11,Промышленность — S11,285110.3,level
2014-12-31,national,IND_S11,Промышленность — S11,315155.2,level
2015-12-31,national,IND_S11,Промышленность — S11,318395.9,level
2016-12-31,national,IND_S11,Промышленность — S11,474344.1,level
2017-12-31,national,IND_S11,Промышленность — S11,427838.1,level
2018-12-31,national,IND_S11,Промышленность — S11,436792.8,level
2019-12-31,national,IND_S11,Промышленность — S11,513382.0,level
2020-12-31,national,IND_S11,Промышленность — S11,944686.9,level
2021-12-31,national,IND_S11,Промышленность — S11,492023.8,level
2022-12-31,national,IND_S11,Промышленность — S11,525693.6,level
2023-12-31,national,IND_S11,Промышленность — S11,426634.6,level
2024-12-31,national,IND_S11,Промышленность — S11,592041.5,level
2025-12-31,national,IND_S11,Промышленность — S11,737705.5,level
2010-12-31,national,IND_S13,Промышленность — S13,0.0,level
2011-12-31,national,IND_S13,Промышленность — S13,0.0,level
2012-12-31,national,IND_S13,Промышленность — S13,0.0,level
2013-12-31,national,IND_S13,Промышленность — S13,0.0,level
2014-12-31,national,IND_S13,Промышленность — S13,0.0,level
2015-12-31,national,IND_S13,Промышленность — S13,0.0,level
2016-12-31,national,IND_S13,Промышленность — S13,0.0,level
2017-12-31,national,IND_S13,Промышленность — S13,8.2,level
2018-12-31,national,IND_S13,Промышленность — S13,6.3,level
2019-12-31,national,IND_S13,Промышленность — S13,8.3,level
2020-12-31,national,IND_S13,Промышленность — S13,19.5,level
2021-12-31,national,IND_S13,Промышленность — S13,17.0,level
2022-12-31,national,IND_S13,Промышленность — S13,23.6,level
2010-12-31,national,IND_S14,Промышленность — S14,291.1,level
2011-12-31,national,IND_S14,Промышленность — S14,719.6,level
2012-12-31,national,IND_S14,Промышленность — S14,722.1,level
2013-12-31,national,IND_S14,Промышленность — S14,967.3,level
2014-12-31,national,IND_S14,Промышленность — S14,935.2,level
2015-12-31,national,IND_S14,Промышленность — S14,1143.7,level
2016-12-31,national,IND_S14,Промышленность — S14,1430.9,level
2017-12-31,national,IND_S14,Промышленность — S14,1023.7,level
2018-12-31,national,IND_S14,Промышленность — S14,1197.7,level
2019-12-31,national,IND_S14,Промышленность — S14,1397.4,level
2020-12-31,national,IND_S14,Промышленность — S14,2279.7,level
2021-12-31,national,IND_S14,Промышленность — S14,2575.4,level
2022-12-31,national,IND_S14,Промышленность — S14,2079.8,level
2023-12-31,national,IND_S14,Промышленность — S14,1464.5,level
2024-12-31,national,IND_S14,Промышленность — S14,3237.2,level
2025-12-31,national,IND_S14,Промышленность — S14,3107.2,level
2010-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,1100.9,level
2011-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,1257.3,level
2012-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,1437.0,level
2013-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,1746.1,level
2014-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,1929.4,level
2015-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,1950.5,level
2016-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,2904.3,level
2017-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,2640.4,level
2018-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,2753.6,level
2019-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,2765.7,level
2020-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,5066.8,level
2021-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,13734.3,level
2022-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,15086.6,level
2023-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,16157.8,level
2024-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,20485.0,level
2025-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,24315.0,level
2010-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,1027.8,level
2011-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,1207.6,level
2012-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,1391.0,level
2013-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,1687.2,level
2014-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,1858.8,level
2015-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,1870.4,level
2016-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,2853.6,level
2017-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,2558.1,level
2018-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,2697.9,level
2019-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,2721.6,level
2020-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,4816.8,level
2021-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,13577.5,level
2022-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,14888.5,level
2023-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,12674.8,level
2024-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,15479.0,level
2025-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,19456.5,level
2010-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,73.1,level
2011-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,49.7,level
2012-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,46.0,level
2013-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,58.9,level
2014-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,70.6,level
2015-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,80.1,level
2016-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,50.7,level
2017-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,82.3,level
2018-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,55.7,level
2019-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,44.1,level
2020-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,250.0,level
2021-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,156.8,level
2022-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,198.1,level
2023-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,3483.0,level
2024-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,5006.0,level
2025-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,4858.5,level
2010-12-31,national,J_S1,Информация и связь — S1,6438.4,level
2011-12-31,national,J_S1,Информация и связь — S1,6877.8,level
2012-12-31,national,J_S1,Информация и связь — S1,7859.7,level
2013-12-31,national,J_S1,Информация и связь — S1,9601.1,level
2014-12-31,national,J_S1,Информация и связь — S1,10608.5,level
2015-12-31,national,J_S1,Информация и связь — S1,10724.2,level
2016-12-31,national,J_S1,Информация и связь — S1,15967.8,level
2017-12-31,national,J_S1,Информация и связь — S1,14441.0,level
2018-12-31,national,J_S1,Информация и связь — S1,14731.4,level
2019-12-31,national,J_S1,Информация и связь — S1,17315.5,level
2020-12-31,national,J_S1,Информация и связь — S1,31714.1,level
2021-12-31,national,J_S1,Информация и связь — S1,30170.7,level
2022-12-31,national,J_S1,Информация и связь — S1,123113.4,level
2023-12-31,national,J_S1,Информация и связь — S1,47541.4,level
2024-12-31,national,J_S1,Информация и связь — S1,65682.1,level
2025-12-31,national,J_S1,Информация и связь — S1,88004.2,level
2010-12-31,national,J_S11,Информация и связь — S11,6283.0,level
2011-12-31,national,J_S11,Информация и связь — S11,6784.6,level
2012-12-31,national,J_S11,Информация и связь — S11,7751.5,level
2013-12-31,national,J_S11,Информация и связь — S11,9476.2,level
2014-12-31,national,J_S11,Информация и связь — S11,10380.5,level
2015-12-31,national,J_S11,Информация и связь — S11,10539.4,level
2016-12-31,national,J_S11,Информация и связь — S11,15554.6,level
2017-12-31,national,J_S11,Информация и связь — S11,14437.5,level
2018-12-31,national,J_S11,Информация и связь — S11,14729.7,level
2019-12-31,national,J_S11,Информация и связь — S11,17309.9,level
2020-12-31,national,J_S11,Информация и связь — S11,31712.8,level
2021-12-31,national,J_S11,Информация и связь — S11,30133.0,level
2022-12-31,national,J_S11,Информация и связь — S11,121953.5,level
2023-12-31,national,J_S11,Информация и связь — S11,46706.9,level
2024-12-31,national,J_S11,Информация и связь — S11,63699.6,level
2025-12-31,national,J_S11,Информация и связь — S11,85916.2,level
2010-12-31,national,J_S13,Информация и связь — S13,113.7,level
2011-12-31,national,J_S13,Информация и связь — S13,30.8,level
2012-12-31,national,J_S13,Информация и связь — S13,41.3,level
2013-12-31,national,J_S13,Информация и связь — S13,44.0,level
2014-12-31,national,J_S13,Информация и связь — S13,177.1,level
2015-12-31,national,J_S13,Информация и связь — S13,145.9,level
2016-12-31,national,J_S13,Информация и связь — S13,407.2,level
2017-12-31,national,J_S13,Информация и связь — S13,0.0,level
2018-12-31,national,J_S13,Информация и связь — S13,0.0,level
2019-12-31,national,J_S13,Информация и связь — S13,0.0,level
2020-12-31,national,J_S13,Информация и связь — S13,0.0,level
2021-12-31,national,J_S13,Информация и связь — S13,0.0,level
2022-12-31,national,J_S13,Информация и связь — S13,0.0,level
2010-12-31,national,J_S14,Информация и связь — S14,41.7,level
2011-12-31,national,J_S14,Информация и связь — S14,62.4,level
2012-12-31,national,J_S14,Информация и связь — S14,66.9,level
2013-12-31,national,J_S14,Информация и связь — S14,80.9,level
2014-12-31,national,J_S14,Информация и связь — S14,50.9,level
2015-12-31,national,J_S14,Информация и связь — S14,38.9,level
2016-12-31,national,J_S14,Информация и связь — S14,6.0,level
2017-12-31,national,J_S14,Информация и связь — S14,3.5,level
2018-12-31,national,J_S14,Информация и связь — S14,1.7,level
2019-12-31,national,J_S14,Информация и связь — S14,5.6,level
2020-12-31,national,J_S14,Информация и связь — S14,1.3,level
2021-12-31,national,J_S14,Информация и связь — S14,37.7,level
2022-12-31,national,J_S14,Информация и связь — S14,1159.9,level
2023-12-31,national,J_S14,Информация и связь — S14,834.5,level
2024-12-31,national,J_S14,Информация и связь — S14,1982.5,level
2025-12-31,national,J_S14,Информация и связь — S14,2088.0,level
2010-12-31,national,K_S1,Финансовая и страховая деятельность — S1,8207.2,level
2011-12-31,national,K_S1,Финансовая и страховая деятельность — S1,8203.9,level
2012-12-31,national,K_S1,Финансовая и страховая деятельность — S1,9375.2,level
2013-12-31,national,K_S1,Финансовая и страховая деятельность — S1,15290.4,level
2014-12-31,national,K_S1,Финансовая и страховая деятельность — S1,16894.8,level
2015-12-31,national,K_S1,Финансовая и страховая деятельность — S1,17079.2,level
2016-12-31,national,K_S1,Финансовая и страховая деятельность — S1,25429.8,level
2017-12-31,national,K_S1,Финансовая и страховая деятельность — S1,17225.8,level
2018-12-31,national,K_S1,Финансовая и страховая деятельность — S1,17569.0,level
2019-12-31,national,K_S1,Финансовая и страховая деятельность — S1,20651.1,level
2020-12-31,national,K_S1,Финансовая и страховая деятельность — S1,37823.1,level
2021-12-31,national,K_S1,Финансовая и страховая деятельность — S1,49779.9,level
2022-12-31,national,K_S1,Финансовая и страховая деятельность — S1,54101.5,level
2023-12-31,national,K_S1,Финансовая и страховая деятельность — S1,75380.4,level
2024-12-31,national,K_S1,Финансовая и страховая деятельность — S1,92463.1,level
