date,region,item_code,item_name,value,transformation
2014-12-31,VKO,GDP,Валовой внутренний продукт,2282709.8,level
2015-12-31,VKO,GDP,Валовой внутренний продукт,2311366.2,level
2016-12-31,VKO,GDP,Валовой внутренний продукт,2793895.7,level
2017-12-31,VKO,GDP,Валовой внутренний продукт,3174812.8,level
2018-12-31,VKO,GDP,Валовой внутренний продукт,3589332.8,level
2019-12-31,VKO,GDP,Валовой внутренний продукт,4024968.4,level
2020-12-31,VKO,GDP,Валовой внутренний продукт,4605532.1,level
2021-12-31,VKO,GDP,Валовой внутренний продукт,3227619.2,level
2022-12-31,VKO,GDP,Валовой внутренний продукт,3916818.1,level
2023-12-31,VKO,GDP,Валовой внутренний продукт,4459056.1,level
2024-12-31,VKO,GDP,Валовой внутренний продукт,5035142.0,level
2025-12-31,VKO,GDP,Валовой внутренний продукт,5846091.3,level
2010-12-31,YKO,GDP,Валовой внутренний продукт,1205298.2,level
2011-12-31,YKO,GDP,Валовой внутренний продукт,1512565.3,level
2012-12-31,YKO,GDP,Валовой внутренний продукт,1868713.0,level
2013-12-31,YKO,GDP,Валовой внутренний продукт,2141408.5,level
2014-12-31,YKO,GDP,Валовой внутренний продукт,2398774.6,level
2015-12-31,YKO,GDP,Валовой внутренний продукт,2508380.9,level
2016-12-31,YKO,GDP,Валовой внутренний продукт,2789228.0,level
2017-12-31,YKO,GDP,Валовой внутренний продукт,3187724.4,level
2010-12-31,ZHM,GDP,Валовой внутренний продукт,446399.3,level
2011-12-31,ZHM,GDP,Валовой внутренний продукт,633593.6,level
2012-12-31,ZHM,GDP,Валовой внутренний продукт,760397.3,level
2013-12-31,ZHM,GDP,Валовой внутренний продукт,876736.3,level
2014-12-31,ZHM,GDP,Валовой внутренний продукт,979666.1,level
2015-12-31,ZHM,GDP,Валовой внутренний продукт,1014504.6,level
2016-12-31,ZHM,GDP,Валовой внутренний продукт,1182798.9,level
2017-12-31,ZHM,GDP,Валовой внутренний продукт,1350661.6,level
2018-12-31,ZHM,GDP,Валовой внутренний продукт,1532118.6,level
2019-12-31,ZHM,GDP,Валовой внутренний продукт,1712883.6,level
2020-12-31,ZHM,GDP,Валовой внутренний продукт,1901385.0,level
2021-12-31,ZHM,GDP,Валовой внутренний продукт,2262750.6,level
2022-12-31,ZHM,GDP,Валовой внутренний продукт,2685459.6,level
2023-12-31,ZHM,GDP,Валовой внутренний продукт,2926010.6,level
2024-12-31,ZHM,GDP,Валовой внутренний продукт,3150409.7,level
2025-12-31,ZHM,GDP,Валовой внутренний продукт,3341625.8,level
2021-12-31,ZHT,GDP,Валовой внутренний продукт,1227058.5,level
2022-12-31,ZHT,GDP,Валовой внутренний продукт,1426882.2,level
2023-12-31,ZHT,GDP,Валовой внутренний продукт,1809417.6,level
2024-12-31,ZHT,GDP,Валовой внутренний продукт,2227944.1,level
2025-12-31,ZHT,GDP,Валовой внутренний продукт,2507485.9,level
2010-12-31,ZKO,GDP,Валовой внутренний продукт,1048779.5,level
2011-12-31,ZKO,GDP,Валовой внутренний продукт,1358388.5,level
2012-12-31,ZKO,GDP,Валовой внутренний продукт,1762701.5,level
2013-12-31,ZKO,GDP,Валовой внутренний продукт,1780551.7,level
2014-12-31,ZKO,GDP,Валовой внутренний продукт,1987705.7,level
2015-12-31,ZKO,GDP,Валовой внутренний продукт,1709952.7,level
2016-12-31,ZKO,GDP,Валовой внутренний продукт,2032669.9,level
2017-12-31,ZKO,GDP,Валовой внутренний продукт,2337505.7,level
2018-12-31,ZKO,GDP,Валовой внутренний продукт,2790661.6,level
2019-12-31,ZKO,GDP,Валовой внутренний продукт,2946389.1,level
2020-12-31,ZKO,GDP,Валовой внутренний продукт,2735953.1,level
2021-12-31,ZKO,GDP,Валовой внутренний продукт,3533014.4,level
2022-12-31,ZKO,GDP,Валовой внутренний продукт,4435130.6,level
2023-12-31,ZKO,GDP,Валовой внутренний продукт,5014788.3,level
2024-12-31,ZKO,GDP,Валовой внутренний продукт,4722419.0,level
2025-12-31,ZKO,GDP,Валовой внутренний продукт,4984664.0,level
2010-12-31,national,GDP,Валовой внутренний продукт,21815517.0,level
2011-12-31,national,GDP,Валовой внутренний продукт,28243052.7,level
2012-12-31,national,GDP,Валовой внутренний продукт,31015186.6,level
2013-12-31,national,GDP,Валовой внутренний продукт,35999025.1,level
2014-12-31,national,GDP,Валовой внутренний продукт,39675832.9,level
2015-12-31,national,GDP,Валовой внутренний продукт,40884133.6,level
2016-12-31,national,GDP,Валовой внутренний продукт,46971150.0,level
2017-12-31,national,GDP,Валовой внутренний продукт,54378857.8,level
2018-12-31,national,GDP,Валовой внутренний продукт,61819536.4,level
2019-12-31,national,GDP,Валовой внутренний продукт,69532626.5,level
2020-12-31,national,GDP,Валовой внутренний продукт,70649033.2,level
2021-12-31,national,GDP,Валовой внутренний продукт,83951587.9,level
2022-12-31,national,GDP,Валовой внутренний продукт,103765518.2,level
2023-12-31,national,GDP,Валовой внутренний продукт,119442289.7,level
2024-12-31,national,GDP,Валовой внутренний продукт,136693318.3,level
2025-12-31,national,GDP,Валовой внутренний продукт,159608552.9,level
2021-12-31,ABY,H,Транспорт и складирование,136560.5,level
2022-12-31,ABY,H,Транспорт и складирование,147407.2,level
2023-12-31,ABY,H,Транспорт и складирование,123559.9,level
2024-12-31,ABY,H,Транспорт и складирование,154068.1,level
2025-12-31,ABY,H,Транспорт и складирование,166484.0,level
2010-12-31,AKM,H,Транспорт и складирование,62902.4,level
2011-12-31,AKM,H,Транспорт и складирование,68579.4,level
2012-12-31,AKM,H,Транспорт и складирование,71428.4,level
2013-12-31,AKM,H,Транспорт и складирование,90782.2,level
2014-12-31,AKM,H,Транспорт и складирование,96636.3,level
2015-12-31,AKM,H,Транспорт и складирование,103105.2,level
2016-12-31,AKM,H,Транспорт и складирование,113413.8,level
2017-12-31,AKM,H,Транспорт и складирование,128330.4,level
2018-12-31,AKM,H,Транспорт и складирование,148962.6,level
2019-12-31,AKM,H,Транспорт и складирование,162140.8,level
2020-12-31,AKM,H,Транспорт и складирование,160449.0,level
2021-12-31,AKM,H,Транспорт и складирование,178862.7,level
2022-12-31,AKM,H,Транспорт и складирование,195189.8,level
2023-12-31,AKM,H,Транспорт и складирование,198881.5,level
2024-12-31,AKM,H,Транспорт и складирование,249690.2,level
2025-12-31,AKM,H,Транспорт и складирование,302027.6,level
2010-12-31,AKT,H,Транспорт и складирование,93528.6,level
2011-12-31,AKT,H,Транспорт и складирование,98326.9,level
2012-12-31,AKT,H,Транспорт и складирование,104766.1,level
2013-12-31,AKT,H,Транспорт и складирование,135577.0,level
2014-12-31,AKT,H,Транспорт и складирование,151440.1,level
2015-12-31,AKT,H,Транспорт и складирование,163855.6,level
2016-12-31,AKT,H,Транспорт и складирование,178480.6,level
2017-12-31,AKT,H,Транспорт и складирование,222939.7,level
2018-12-31,AKT,H,Транспорт и складирование,245214.2,level
2019-12-31,AKT,H,Транспорт и складирование,302736.6,level
2020-12-31,AKT,H,Транспорт и складирование,302434.4,level
2021-12-31,AKT,H,Транспорт и складирование,342691.7,level
2022-12-31,AKT,H,Транспорт и складирование,385564.2,level
2023-12-31,AKT,H,Транспорт и складирование,403363.6,level
2024-12-31,AKT,H,Транспорт и складирование,471201.5,level
2025-12-31,AKT,H,Транспорт и складирование,525560.3,level
2010-12-31,ALA,H,Транспорт и складирование,239600.8,level
2011-12-31,ALA,H,Транспорт и складирование,269236.7,level
2012-12-31,ALA,H,Транспорт и складирование,310294.4,level
2013-12-31,ALA,H,Транспорт и складирование,364745.4,level
2014-12-31,ALA,H,Транспорт и складирование,479793.9,level
2015-12-31,ALA,H,Транспорт и складирование,500673.5,level
2016-12-31,ALA,H,Транспорт и складирование,563523.9,level
2017-12-31,ALA,H,Транспорт и складирование,658359.7,level
2018-12-31,ALA,H,Транспорт и складирование,709527.0,level
2019-12-31,ALA,H,Транспорт и складирование,809856.8,level
2020-12-31,ALA,H,Транспорт и складирование,577418.6,level
2021-12-31,ALA,H,Транспорт и складирование,699812.4,level
2022-12-31,ALA,H,Транспорт и складирование,914488.9,level
2023-12-31,ALA,H,Транспорт и складирование,1011708.9,level
2024-12-31,ALA,H,Транспорт и складирование,1263822.2,level
2025-12-31,ALA,H,Транспорт и складирование,2814543.5,level
2010-12-31,ALM,H,Транспорт и складирование,76831.6,level
2011-12-31,ALM,H,Транспорт и складирование,88982.0,level
2012-12-31,ALM,H,Транспорт и складирование,121756.2,level
2013-12-31,ALM,H,Транспорт и складирование,146948.5,level
2014-12-31,ALM,H,Транспорт и складирование,176483.1,level
2015-12-31,ALM,H,Транспорт и складирование,210350.7,level
2016-12-31,ALM,H,Транспорт и складирование,281629.4,level
2017-12-31,ALM,H,Транспорт и складирование,312819.3,level
2018-12-31,ALM,H,Транспорт и складирование,360608.2,level
2019-12-31,ALM,H,Транспорт и складирование,395598.1,level
2020-12-31,ALM,H,Транспорт и складирование,354575.8,level
2021-12-31,ALM,H,Транспорт и складирование,289535.2,level
2022-12-31,ALM,H,Транспорт и складирование,294663.4,level
2023-12-31,ALM,H,Транспорт и складирование,315844.2,level
2024-12-31,ALM,H,Транспорт и складирование,381432.0,level
2025-12-31,ALM,H,Транспорт и складирование,229786.2,level
2010-12-31,AST,H,Транспорт и складирование,242053.0,level
2011-12-31,AST,H,Транспорт и складирование,249514.9,level
2012-12-31,AST,H,Транспорт и складирование,280952.8,level
2013-12-31,AST,H,Транспорт и складирование,330167.8,level
2014-12-31,AST,H,Транспорт и складирование,343080.7,level
2015-12-31,AST,H,Транспорт и складирование,411147.6,level
2016-12-31,AST,H,Транспорт и складирование,310983.1,level
2017-12-31,AST,H,Транспорт и складирование,363487.2,level
2018-12-31,AST,H,Транспорт и складирование,434504.6,level
2019-12-31,AST,H,Транспорт и складирование,456238.5,level
2020-12-31,AST,H,Транспорт и складирование,320202.7,level
2021-12-31,AST,H,Транспорт и складирование,466273.5,level
2022-12-31,AST,H,Транспорт и складирование,760499.3,level
2023-12-31,AST,H,Транспорт и складирование,1166774.2,level
2024-12-31,AST,H,Транспорт и складирование,1146638.8,level
2025-12-31,AST,H,Транспорт и складирование,1481296.5,level
2010-12-31,ATY,H,Транспорт и складирование,148195.2,level
2011-12-31,ATY,H,Транспорт и складирование,166982.5,level
2012-12-31,ATY,H,Транспорт и складирование,183144.1,level
2013-12-31,ATY,H,Транспорт и складирование,221395.7,level
2014-12-31,ATY,H,Транспорт и складирование,275058.3,level
2015-12-31,ATY,H,Транспорт и складирование,304104.7,level
2016-12-31,ATY,H,Транспорт и складирование,336882.9,level
2017-12-31,ATY,H,Транспорт и складирование,374444.7,level
2018-12-31,ATY,H,Транспорт и складирование,459534.1,level
2019-12-31,ATY,H,Транспорт и складирование,553415.1,level
2020-12-31,ATY,H,Транспорт и складирование,551051.4,level
2021-12-31,ATY,H,Транспорт и складирование,650167.9,level
2022-12-31,ATY,H,Транспорт и складирование,643109.8,level
2023-12-31,ATY,H,Транспорт и складирование,450249.5,level
2024-12-31,ATY,H,Транспорт и складирование,528501.7,level
2025-12-31,ATY,H,Транспорт и складирование,630413.2,level
2010-12-31,KRG,H,Транспорт и складирование,134605.4,level
2011-12-31,KRG,H,Транспорт и складирование,147522.0,level
2012-12-31,KRG,H,Транспорт и складирование,80240.8,level
2013-12-31,KRG,H,Транспорт и складирование,90803.2,level
2014-12-31,KRG,H,Транспорт и складирование,270530.2,level
2015-12-31,KRG,H,Транспорт и складирование,309149.9,level
2016-12-31,KRG,H,Транспорт и складирование,316299.9,level
2017-12-31,KRG,H,Транспорт и складирование,341361.4,level
2018-12-31,KRG,H,Транспорт и складирование,389971.7,level
2019-12-31,KRG,H,Транспорт и складирование,340474.0,level
2020-12-31,KRG,H,Транспорт и складирование,278893.5,level
2021-12-31,KRG,H,Транспорт и складирование,221847.2,level
2022-12-31,KRG,H,Транспорт и складирование,272375.7,level
2023-12-31,KRG,H,Транспорт и складирование,268957.8,level
2024-12-31,KRG,H,Транспорт и складирование,314563.9,level
2025-12-31,KRG,H,Транспорт и складирование,415786.3,level
2010-12-31,KST,H,Транспорт и складирование,90926.7,level
2011-12-31,KST,H,Транспорт и складирование,95136.9,level
2012-12-31,KST,H,Транспорт и складирование,203427.9,level
2013-12-31,KST,H,Транспорт и складирование,242454.0,level
2014-12-31,KST,H,Транспорт и складирование,157919.5,level
2015-12-31,KST,H,Транспорт и складирование,180788.2,level
2016-12-31,KST,H,Транспорт и складирование,199805.9,level
2017-12-31,KST,H,Транспорт и складирование,213307.0,level
2018-12-31,KST,H,Транспорт и складирование,241435.7,level
2019-12-31,KST,H,Транспорт и складирование,283181.6,level
2020-12-31,KST,H,Транспорт и складирование,262861.9,level
2021-12-31,KST,H,Транспорт и складирование,274763.6,level
2022-12-31,KST,H,Транспорт и складирование,305460.3,level
2023-12-31,KST,H,Транспорт и складирование,240321.2,level
2024-12-31,KST,H,Транспорт и складирование,299771.8,level
2025-12-31,KST,H,Транспорт и складирование,444416.6,level
2010-12-31,KZL,H,Транспорт и складирование,70207.1,level
2011-12-31,KZL,H,Транспорт и складирование,86582.3,level
2012-12-31,KZL,H,Транспорт и складирование,131629.9,level
2013-12-31,KZL,H,Транспорт и складирование,143437.8,level
2014-12-31,KZL,H,Транспорт и складирование,110316.0,level
2015-12-31,KZL,H,Транспорт и складирование,123334.3,level
2016-12-31,KZL,H,Транспорт и складирование,212199.9,level
2017-12-31,KZL,H,Транспорт и складирование,210348.2,level
2018-12-31,KZL,H,Транспорт и складирование,176574.3,level
2019-12-31,KZL,H,Транспорт и складирование,248398.7,level
2020-12-31,KZL,H,Транспорт и складирование,207300.1,level
2021-12-31,KZL,H,Транспорт и складирование,285631.4,level
2022-12-31,KZL,H,Транспорт и складирование,294083.9,level
2023-12-31,KZL,H,Транспорт и складирование,226374.8,level
2024-12-31,KZL,H,Транспорт и складирование,246458.8,level
2025-12-31,KZL,H,Транспорт и складирование,219271.6,level
2010-12-31,MNG,H,Транспорт и складирование,109476.0,level
2011-12-31,MNG,H,Транспорт и складирование,139580.4,level
2012-12-31,MNG,H,Транспорт и складирование,77963.6,level
2013-12-31,MNG,H,Транспорт и складирование,95619.2,level
2014-12-31,MNG,H,Транспорт и складирование,166963.2,level
2015-12-31,MNG,H,Транспорт и складирование,186593.1,level
2016-12-31,MNG,H,Транспорт и складирование,151520.9,level
2017-12-31,MNG,H,Транспорт и складирование,185524.8,level
2018-12-31,MNG,H,Транспорт и складирование,251574.4,level
2019-12-31,MNG,H,Транспорт и складирование,263470.8,level
2020-12-31,MNG,H,Транспорт и складирование,261569.1,level
2021-12-31,MNG,H,Транспорт и складирование,308212.6,level
2022-12-31,MNG,H,Транспорт и складирование,302629.1,level
2023-12-31,MNG,H,Транспорт и складирование,352469.7,level
2024-12-31,MNG,H,Транспорт и складирование,402726.8,level
2025-12-31,MNG,H,Транспорт и складирование,415169.5,level
2010-12-31,PVL,H,Транспорт и складирование,153945.7,level
2011-12-31,PVL,H,Транспорт и складирование,127850.7,level
2012-12-31,PVL,H,Транспорт и складирование,182615.9,level
2013-12-31,PVL,H,Транспорт и складирование,221357.9,level
2014-12-31,PVL,H,Транспорт и складирование,278492.7,level
2015-12-31,PVL,H,Транспорт и складирование,291195.6,level
2016-12-31,PVL,H,Транспорт и складирование,291203.3,level
2017-12-31,PVL,H,Транспорт и складирование,326555.8,level
2018-12-31,PVL,H,Транспорт и складирование,342417.7,level
2019-12-31,PVL,H,Транспорт и складирование,333175.6,level
2020-12-31,PVL,H,Транспорт и складирование,282902.9,level
2021-12-31,PVL,H,Транспорт и складирование,304808.5,level
2022-12-31,PVL,H,Транспорт и складирование,305948.9,level
2023-12-31,PVL,H,Транспорт и складирование,233900.1,level
2024-12-31,PVL,H,Транспорт и складирование,280138.5,level
2025-12-31,PVL,H,Транспорт и складирование,331242.4,level
2011-12-31,SHM,H,Транспорт и складирование,59658.5,level
2012-12-31,SHM,H,Транспорт и складирование,81707.8,level
2013-12-31,SHM,H,Транспорт и складирование,90075.6,level
2014-12-31,SHM,H,Транспорт и складирование,108550.2,level
2015-12-31,SHM,H,Транспорт и складирование,113978.6,level
2016-12-31,SHM,H,Транспорт и складирование,135778.2,level
2017-12-31,SHM,H,Транспорт и складирование,171387.8,level
2018-12-31,SHM,H,Транспорт и складирование,217815.8,level
2019-12-31,SHM,H,Транспорт и складирование,218368.6,level
2020-12-31,SHM,H,Транспорт и складирование,149544.5,level
2021-12-31,SHM,H,Транспорт и складирование,159325.8,level
2022-12-31,SHM,H,Транспорт и складирование,154346.1,level
2023-12-31,SHM,H,Транспорт и складирование,222014.0,level
2024-12-31,SHM,H,Транспорт и складирование,252451.9,level
2025-12-31,SHM,H,Транспорт и складирование,381245.7,level
2010-12-31,SKO,H,Транспорт и складирование,35443.3,level
2011-12-31,SKO,H,Транспорт и складирование,43742.2,level
2012-12-31,SKO,H,Транспорт и складирование,50378.1,level
2013-12-31,SKO,H,Транспорт и складирование,58065.2,level
2014-12-31,SKO,H,Транспорт и складирование,60441.2,level
2015-12-31,SKO,H,Транспорт и складирование,65048.3,level
2016-12-31,SKO,H,Транспорт и складирование,76850.5,level
2017-12-31,SKO,H,Транспорт и складирование,87272.2,level
2018-12-31,SKO,H,Транспорт и складирование,96037.1,level
2019-12-31,SKO,H,Транспорт и складирование,129289.7,level
2020-12-31,SKO,H,Транспорт и складирование,127795.8,level
2021-12-31,SKO,H,Транспорт и складирование,142998.5,level
2022-12-31,SKO,H,Транспорт и складирование,202000.2,level
2023-12-31,SKO,H,Транспорт и складирование,167878.2,level
2024-12-31,SKO,H,Транспорт и складирование,181267.3,level
2025-12-31,SKO,H,Транспорт и складирование,240412.1,level
2011-12-31,TRK,H,Транспорт и складирование,42706.5,level
2012-12-31,TRK,H,Транспорт и складирование,65285.1,level
2013-12-31,TRK,H,Транспорт и складирование,80338.5,level
2014-12-31,TRK,H,Транспорт и складирование,89994.8,level
2015-12-31,TRK,H,Транспорт и складирование,105612.7,level
2016-12-31,TRK,H,Транспорт и складирование,149179.5,level
2017-12-31,TRK,H,Транспорт и складирование,158635.6,level
2018-12-31,TRK,H,Транспорт и складирование,196519.3,level
2019-12-31,TRK,H,Транспорт и складирование,210507.9,level
2020-12-31,TRK,H,Транспорт и складирование,200085.6,level
2021-12-31,TRK,H,Транспорт и складирование,276033.3,level
2022-12-31,TRK,H,Транспорт и складирование,289023.6,level
2023-12-31,TRK,H,Транспорт и складирование,315931.1,level
2024-12-31,TRK,H,Транспорт и складирование,370012.2,level
2025-12-31,TRK,H,Транспорт и складирование,234191.9,level
2021-12-31,ULT,H,Транспорт и складирование,67108.5,level
2022-12-31,ULT,H,Транспорт и складирование,71127.3,level
2023-12-31,ULT,H,Транспорт и складирование,78338.0,level
2024-12-31,ULT,H,Транспорт и складирование,144781.5,level
2025-12-31,ULT,H,Транспорт и складирование,153645.0,level
2010-12-31,VKO,H,Транспорт и складирование,98959.2,level
2011-12-31,VKO,H,Транспорт и складирование,100773.7,level
2012-12-31,VKO,H,Транспорт и складирование,138973.3,level
2013-12-31,VKO,H,Транспорт и складирование,171526.3,level
2014-12-31,VKO,H,Транспорт и складирование,169450.5,level
2015-12-31,VKO,H,Транспорт и складирование,207666.4,level
2016-12-31,VKO,H,Транспорт и складирование,230065.8,level
2017-12-31,VKO,H,Транспорт и складирование,328662.0,level
2018-12-31,VKO,H,Транспорт и складирование,353665.1,level
2019-12-31,VKO,H,Транспорт и складирование,352079.0,level
2020-12-31,VKO,H,Транспорт и складирование,294113.1,level
2021-12-31,VKO,H,Транспорт и складирование,174628.8,level
2022-12-31,VKO,H,Транспорт и складирование,164626.2,level
2023-12-31,VKO,H,Транспорт и складирование,109406.9,level
2024-12-31,VKO,H,Транспорт и складирование,138499.1,level
2025-12-31,VKO,H,Транспорт и складирование,143807.8,level
2010-12-31,YKO,H,Транспорт и складирование,78372.7,level
2011-12-31,YKO,H,Транспорт и складирование,102365.0,level
2012-12-31,YKO,H,Транспорт и складирование,146992.9,level
2013-12-31,YKO,H,Транспорт и складирование,170414.1,level
2014-12-31,YKO,H,Транспорт и складирование,198545.0,level
2015-12-31,YKO,H,Транспорт и складирование,219591.3,level
2016-12-31,YKO,H,Транспорт и складирование,284957.7,level
2017-12-31,YKO,H,Транспорт и складирование,330023.4,level
2010-12-31,ZHM,H,Транспорт и складирование,45901.1,level
2011-12-31,ZHM,H,Транспорт и складирование,68178.1,level
2012-12-31,ZHM,H,Транспорт и складирование,84886.5,level
2013-12-31,ZHM,H,Транспорт и складирование,103053.9,level
2014-12-31,ZHM,H,Транспорт и складирование,109489.5,level
2015-12-31,ZHM,H,Транспорт и складирование,139289.1,level
2016-12-31,ZHM,H,Транспорт и складирование,190676.0,level
2017-12-31,ZHM,H,Транспорт и складирование,238305.0,level
2018-12-31,ZHM,H,Транспорт и складирование,301459.1,level
2019-12-31,ZHM,H,Транспорт и складирование,324134.7,level
2020-12-31,ZHM,H,Транспорт и складирование,295432.8,level
2021-12-31,ZHM,H,Транспорт и складирование,431661.4,level
2022-12-31,ZHM,H,Транспорт и складирование,385874.4,level
2023-12-31,ZHM,H,Транспорт и складирование,546057.2,level
2024-12-31,ZHM,H,Транспорт и складирование,552798.3,level
2025-12-31,ZHM,H,Транспорт и складирование,247271.4,level
2021-12-31,ZHT,H,Транспорт и складирование,103011.7,level
2022-12-31,ZHT,H,Транспорт и складирование,108239.0,level
2023-12-31,ZHT,H,Транспорт и складирование,110311.8,level
2024-12-31,ZHT,H,Транспорт и складирование,164082.3,level
2025-12-31,ZHT,H,Транспорт и складирование,162726.9,level
2010-12-31,ZKO,H,Транспорт и складирование,69886.8,level
2011-12-31,ZKO,H,Транспорт и складирование,83683.9,level
2012-12-31,ZKO,H,Транспорт и складирование,124678.0,level
2013-12-31,ZKO,H,Транспорт и складирование,150189.9,level
2014-12-31,ZKO,H,Транспорт и складирование,99955.0,level
2015-12-31,ZKO,H,Транспорт и складирование,104652.0,level
2016-12-31,ZKO,H,Транспорт и складирование,137514.2,level
2017-12-31,ZKO,H,Транспорт и складирование,131933.9,level
2018-12-31,ZKO,H,Транспорт и складирование,139659.6,level
2019-12-31,ZKO,H,Транспорт и складирование,206784.1,level
2020-12-31,ZKO,H,Транспорт и складирование,198032.6,level
2021-12-31,ZKO,H,Транспорт и складирование,204821.8,level
2022-12-31,ZKO,H,Транспорт и складирование,194786.0,level
2023-12-31,ZKO,H,Транспорт и складирование,174008.6,level
2024-12-31,ZKO,H,Транспорт и складирование,209850.0,level
2025-12-31,ZKO,H,Транспорт и складирование,218558.5,level
2010-12-31,national,H,Транспорт и складирование,1750835.6,level
2011-12-31,national,H,Транспорт и складирование,1937037.6,level
2012-12-31,national,H,Транспорт и складирование,2294128.9,level
2013-12-31,national,H,Транспорт и складирование,2736538.1,level
2014-12-31,national,H,Транспорт и складирование,3144595.2,level
2015-12-31,national,H,Транспорт и складирование,3520545.5,level
2016-12-31,national,H,Транспорт и складирование,3876007.8,level
2017-12-31,national,H,Транспорт и складирование,4453674.7,level
2018-12-31,national,H,Транспорт и складирование,5065480.5,level
2019-12-31,national,H,Транспорт и складирование,5589850.6,level
2020-12-31,national,H,Транспорт и складирование,4824663.8,level
2021-12-31,national,H,Транспорт и складирование,5718757.0,level
2022-12-31,national,H,Транспорт и складирование,6391443.3,level
2023-12-31,national,H,Транспорт и складирование,6716351.2,level
2024-12-31,national,H,Транспорт и складирование,7752756.9,level
2025-12-31,national,H,Транспорт и складирование,9757857.0,level
2021-12-31,ABY,I,Предоставление услуг по проживанию и питанию,12730.1,level
2022-12-31,ABY,I,Предоставление услуг по проживанию и питанию,16835.7,level
2023-12-31,ABY,I,Предоставление услуг по проживанию и питанию,26401.7,level
2024-12-31,ABY,I,Предоставление услуг по проживанию и питанию,36141.5,level
2025-12-31,ABY,I,Предоставление услуг по проживанию и питанию,39873.1,level
2014-12-31,AKM,I,Предоставление услуг по проживанию и питанию,11721.1,level
2015-12-31,AKM,I,Предоставление услуг по проживанию и питанию,13107.3,level
2016-12-31,AKM,I,Предоставление услуг по проживанию и питанию,14535.0,level
2017-12-31,AKM,I,Предоставление услуг по проживанию и питанию,19239.5,level
2018-12-31,AKM,I,Предоставление услуг по проживанию и питанию,20657.6,level
2019-12-31,AKM,I,Предоставление услуг по проживанию и питанию,24662.4,level
2020-12-31,AKM,I,Предоставление услуг по проживанию и питанию,18208.8,level
2021-12-31,AKM,I,Предоставление услуг по проживанию и питанию,26709.2,level
2022-12-31,AKM,I,Предоставление услуг по проживанию и питанию,40898.9,level
2023-12-31,AKM,I,Предоставление услуг по проживанию и питанию,48428.4,level
2024-12-31,AKM,I,Предоставление услуг по проживанию и питанию,56449.1,level
2025-12-31,AKM,I,Предоставление услуг по проживанию и питанию,56860.3,level
2014-12-31,AKT,I,Предоставление услуг по проживанию и питанию,13380.5,level
2015-12-31,AKT,I,Предоставление услуг по проживанию и питанию,14775.9,level
2016-12-31,AKT,I,Предоставление услуг по проживанию и питанию,19339.3,level
2017-12-31,AKT,I,Предоставление услуг по проживанию и питанию,22658.4,level
2018-12-31,AKT,I,Предоставление услуг по проживанию и питанию,27924.9,level
2019-12-31,AKT,I,Предоставление услуг по проживанию и питанию,30825.3,level
2020-12-31,AKT,I,Предоставление услуг по проживанию и питанию,30675.8,level
2021-12-31,AKT,I,Предоставление услуг по проживанию и питанию,32012.0,level
2022-12-31,AKT,I,Предоставление услуг по проживанию и питанию,37106.0,level
2023-12-31,AKT,I,Предоставление услуг по проживанию и питанию,40189.5,level
2024-12-31,AKT,I,Предоставление услуг по проживанию и питанию,40483.6,level
2025-12-31,AKT,I,Предоставление услуг по проживанию и питанию,41071.7,level
2014-12-31,ALA,I,Предоставление услуг по проживанию и питанию,85010.3,level
2015-12-31,ALA,I,Предоставление услуг по проживанию и питанию,103185.4,level
2016-12-31,ALA,I,Предоставление услуг по проживанию и питанию,158613.6,level
2017-12-31,ALA,I,Предоставление услуг по проживанию и питанию,185639.0,level
2018-12-31,ALA,I,Предоставление услуг по проживанию и питанию,201062.8,level
2019-12-31,ALA,I,Предоставление услуг по проживанию и питанию,218450.4,level
2020-12-31,ALA,I,Предоставление услуг по проживанию и питанию,176035.7,level
2021-12-31,ALA,I,Предоставление услуг по проживанию и питанию,176708.3,level
2022-12-31,ALA,I,Предоставление услуг по проживанию и питанию,276016.0,level
2023-12-31,ALA,I,Предоставление услуг по проживанию и питанию,346770.9,level
2024-12-31,ALA,I,Предоставление услуг по проживанию и питанию,401676.7,level
2025-12-31,ALA,I,Предоставление услуг по проживанию и питанию,517991.8,level
2014-12-31,ALM,I,Предоставление услуг по проживанию и питанию,14744.4,level
2015-12-31,ALM,I,Предоставление услуг по проживанию и питанию,15553.0,level
2016-12-31,ALM,I,Предоставление услуг по проживанию и питанию,15145.6,level
2017-12-31,ALM,I,Предоставление услуг по проживанию и питанию,18905.9,level
2018-12-31,ALM,I,Предоставление услуг по проживанию и питанию,21767.6,level
2019-12-31,ALM,I,Предоставление услуг по проживанию и питанию,25767.6,level
2020-12-31,ALM,I,Предоставление услуг по проживанию и питанию,25741.6,level
2021-12-31,ALM,I,Предоставление услуг по проживанию и питанию,15020.5,level
2022-12-31,ALM,I,Предоставление услуг по проживанию и питанию,21400.2,level
2023-12-31,ALM,I,Предоставление услуг по проживанию и питанию,31058.7,level
2024-12-31,ALM,I,Предоставление услуг по проживанию и питанию,49526.1,level
2025-12-31,ALM,I,Предоставление услуг по проживанию и питанию,54184.0,level
2014-12-31,AST,I,Предоставление услуг по проживанию и питанию,53969.2,level
2015-12-31,AST,I,Предоставление услуг по проживанию и питанию,69513.7,level
2016-12-31,AST,I,Предоставление услуг по проживанию и питанию,86462.5,level
2017-12-31,AST,I,Предоставление услуг по проживанию и питанию,122154.5,level
