date,region,item_code,item_name,value,transformation
2024-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",0.0,level
2025-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",0.0,level
2010-12-31,national,TOTAL,Итого по отраслям,1451443.5999999999,level
2011-12-31,national,TOTAL,Итого по отраслям,2787607.0,level
2012-12-31,national,TOTAL,Итого по отраслям,2814431.3,level
2013-12-31,national,TOTAL,Итого по отраслям,3516534.9,level
2014-12-31,national,TOTAL,Итого по отраслям,3481816.8000000003,level
2015-12-31,national,TOTAL,Итого по отраслям,2562782.0,level
2016-12-31,national,TOTAL,Итого по отраслям,3322271.9,level
2017-12-31,national,TOTAL,Итого по отраслям,3784457.0,level
2018-12-31,national,TOTAL,Итого по отраслям,4726533.6,level
2019-12-31,national,TOTAL,Итого по отраслям,5572202.8,level
2020-12-31,national,TOTAL,Итого по отраслям,5141666.2,level
2021-12-31,national,TOTAL,Итого по отраслям,6154930.199999999,level
2022-12-31,national,TOTAL,Итого по отраслям,8902814.5,level
2023-12-31,national,TOTAL,Итого по отраслям,10015855.6,level
2024-12-31,national,TOTAL,Итого по отраслям,9870106.3,level
2025-12-31,national,TOTAL,Итого по отраслям,11314498.100000001,level
