date,region,item_code,item_name,value,transformation
2025-12-31,national,GVA_S1,Валовая добавленная стоимость — S1,49384094.7,level
2010-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,5367257.6,level
2011-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,6562360.3,level
2012-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,7369394.3,level
2013-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,8531685.7,level
2014-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,9794699.0,level
2015-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,10264553.4,level
2016-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,11169895.0,level
2017-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,13325867.9,level
2018-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,15154868.7,level
2019-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,16867820.5,level
2020-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,17147152.4,level
2021-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,20824494.4,level
2022-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,25320883.2,level
2023-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,26641341.0,level
2024-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,30354980.1,level
2025-12-31,national,GVA_S11,Валовая добавленная стоимость — S11,37004395.9,level
2010-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,238673.1,level
2011-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,326721.3,level
2012-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,328768.4,level
2013-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,402158.0,level
2014-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,459071.6,level
2015-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,508328.6,level
2016-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,570658.4,level
2017-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,695206.7,level
2018-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,717271.8,level
2019-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,824398.7,level
2020-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,875598.1,level
2021-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,897983.0,level
2022-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,1169355.6,level
2023-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,1461998.2,level
2024-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,1728771.2,level
2025-12-31,national,GVA_S12,Валовая добавленная стоимость — S12,2084111.5,level
2010-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,738374.8,level
2011-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,990948.7,level
2012-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1095718.5,level
2013-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1083121.8,level
2014-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1164620.3,level
2015-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1210603.7,level
2016-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1429353.8,level
2017-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1477158.2,level
2018-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1625738.3,level
2019-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,1986664.0,level
2020-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,2661491.3,level
2021-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,3073089.8,level
2022-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,3748268.4,level
2023-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,4330017.8,level
2024-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,4693568.8,level
2025-12-31,national,GVA_S13,Валовая добавленная стоимость — S13,5202435.9,level
2010-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1048009.0,level
2011-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1235854.2,level
2012-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1226317.2,level
2013-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,886159.9,level
2014-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,864212.2,level
2015-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,973127.1,level
2016-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,868799.0,level
2017-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,924113.6,level
2018-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1098694.9,level
2019-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1285188.4,level
2020-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1085543.6,level
2021-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1140919.9,level
2022-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,1252204.8,level
2023-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,4290875.8,level
2024-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,5531709.3,level
2025-12-31,national,GVA_S14,Валовая добавленная стоимость — S14,4987127.1,level
2010-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,100200.4,level
2011-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,109797.8,level
2012-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,113407.6,level
2013-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,157750.4,level
2014-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,191410.5,level
2015-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,204739.6,level
2016-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,215283.3,level
2017-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,188096.9,level
2018-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,228944.7,level
2019-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,235061.6,level
2020-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,268576.0,level
2021-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,215050.7,level
2022-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,65756.9,level
2023-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,97144.5,level
2024-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,94093.9,level
2025-12-31,national,GVA_S15,Валовая добавленная стоимость — S15,106024.3,level
2010-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,1233643.9,level
2011-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,1492809.0,level
2012-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,1795088.7,level
2013-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,2079632.8,level
2014-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,2383932.0,level
2015-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,2503022.1,level
2016-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,2771400.1,level
2017-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,3257217.2,level
2018-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,3683312.8,level
2019-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,4167917.1,level
2020-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,4204272.7,level
2021-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,4869110.5,level
2022-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,5908523.7,level
2023-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,7637850.2,level
2024-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,9103634.9,level
2025-12-31,national,G_S1,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S1,11719406.4,level
2010-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,876934.6,level
2011-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,1203721.3,level
2012-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,1475716.6,level
2013-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,1860900.6,level
2014-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,2214584.5,level
2015-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,2260315.0,level
2016-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,2556767.7,level
2017-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,3077642.2,level
2018-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,3490602.5,level
2019-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,3954718.1,level
2020-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,4125059.4,level
2021-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,4788335.4,level
2022-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,5806400.4,level
2023-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,6276760.7,level
2024-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,6991238.6,level
2025-12-31,national,G_S11,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S11,9327405.7,level
2010-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,356709.3,level
2011-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,289087.7,level
2012-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,319372.1,level
2013-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,218732.2,level
2014-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,169347.5,level
2015-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,242707.1,level
2016-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,214632.4,level
2017-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,179575.0,level
2018-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,192710.3,level
2019-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,213199.0,level
2020-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,79213.3,level
2021-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,80775.1,level
2022-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,102123.3,level
2023-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,1361089.5,level
2024-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,2112396.3,level
2025-12-31,national,G_S14,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов — S14,2392000.7,level
2010-12-31,national,H_S1,Транспорт и складирование — S1,668247.8,level
2011-12-31,national,H_S1,Транспорт и складирование — S1,748975.7,level
2012-12-31,national,H_S1,Транспорт и складирование — S1,850627.2,level
2013-12-31,national,H_S1,Транспорт и складирование — S1,807056.6,level
2014-12-31,national,H_S1,Транспорт и складирование — S1,920702.2,level
2015-12-31,national,H_S1,Транспорт и складирование — S1,949791.2,level
2016-12-31,national,H_S1,Транспорт и складирование — S1,995758.8,level
2017-12-31,national,H_S1,Транспорт и складирование — S1,1158840.4,level
2018-12-31,national,H_S1,Транспорт и складирование — S1,1388637.9,level
2019-12-31,national,H_S1,Транспорт и складирование — S1,1473417.3,level
2020-12-31,national,H_S1,Транспорт и складирование — S1,1274800.3,level
2021-12-31,national,H_S1,Транспорт и складирование — S1,1590603.1,level
2022-12-31,national,H_S1,Транспорт и складирование — S1,1945116.2,level
2023-12-31,national,H_S1,Транспорт и складирование — S1,2069539.3,level
2024-12-31,national,H_S1,Транспорт и складирование — S1,2387431.8,level
2025-12-31,national,H_S1,Транспорт и складирование — S1,3045807.9,level
2010-12-31,national,H_S11,Транспорт и складирование — S11,482834.8,level
2011-12-31,national,H_S11,Транспорт и складирование — S11,517229.3,level
2012-12-31,national,H_S11,Транспорт и складирование — S11,586498.9,level
2013-12-31,national,H_S11,Транспорт и складирование — S11,693033.2,level
2014-12-31,national,H_S11,Транспорт и складирование — S11,799529.6,level
2015-12-31,national,H_S11,Транспорт и складирование — S11,824181.2,level
2016-12-31,national,H_S11,Транспорт и складирование — S11,894571.1,level
2017-12-31,national,H_S11,Транспорт и складирование — S11,1018203.8,level
2018-12-31,national,H_S11,Транспорт и складирование — S11,1160027.5,level
2019-12-31,national,H_S11,Транспорт и складирование — S11,1219370.9,level
2020-12-31,national,H_S11,Транспорт и складирование — S11,1101565.4,level
2021-12-31,national,H_S11,Транспорт и складирование — S11,1413880.6,level
2022-12-31,national,H_S11,Транспорт и складирование — S11,1809912.8,level
2023-12-31,national,H_S11,Транспорт и складирование — S11,1817990.1,level
2024-12-31,national,H_S11,Транспорт и складирование — S11,2076303.3,level
2025-12-31,national,H_S11,Транспорт и складирование — S11,2676570.2,level
2010-12-31,national,H_S13,Транспорт и складирование — S13,14110.4,level
2011-12-31,national,H_S13,Транспорт и складирование — S13,22863.0,level
2012-12-31,national,H_S13,Транспорт и складирование — S13,19945.0,level
2013-12-31,national,H_S13,Транспорт и складирование — S13,4183.3,level
2014-12-31,national,H_S13,Транспорт и складирование — S13,952.9,level
2015-12-31,national,H_S13,Транспорт и складирование — S13,1005.5,level
2016-12-31,national,H_S13,Транспорт и складирование — S13,2246.6,level
2017-12-31,national,H_S13,Транспорт и складирование — S13,410.3,level
2018-12-31,national,H_S13,Транспорт и складирование — S13,612.2,level
2019-12-31,national,H_S13,Транспорт и складирование — S13,390.8,level
2020-12-31,national,H_S13,Транспорт и складирование — S13,345.3,level
2021-12-31,national,H_S13,Транспорт и складирование — S13,353.4,level
2022-12-31,national,H_S13,Транспорт и складирование — S13,482.4,level
2010-12-31,national,H_S14,Транспорт и складирование — S14,171302.6,level
2011-12-31,national,H_S14,Транспорт и складирование — S14,208883.4,level
2012-12-31,national,H_S14,Транспорт и складирование — S14,244183.3,level
2013-12-31,national,H_S14,Транспорт и складирование — S14,109840.1,level
2014-12-31,national,H_S14,Транспорт и складирование — S14,120219.7,level
2015-12-31,national,H_S14,Транспорт и складирование — S14,124604.5,level
2016-12-31,national,H_S14,Транспорт и складирование — S14,98941.1,level
2017-12-31,national,H_S14,Транспорт и складирование — S14,140226.3,level
2018-12-31,national,H_S14,Транспорт и складирование — S14,227998.2,level
2019-12-31,national,H_S14,Транспорт и складирование — S14,253655.6,level
2020-12-31,national,H_S14,Транспорт и складирование — S14,172889.6,level
2021-12-31,national,H_S14,Транспорт и складирование — S14,176369.1,level
2022-12-31,national,H_S14,Транспорт и складирование — S14,134721.0,level
2023-12-31,national,H_S14,Транспорт и складирование — S14,251549.2,level
2024-12-31,national,H_S14,Транспорт и складирование — S14,311128.5,level
2025-12-31,national,H_S14,Транспорт и складирование — S14,369237.7,level
2010-12-31,national,IND_S1,Промышленность — S1,1880286.5,level
2011-12-31,national,IND_S1,Промышленность — S1,2241970.5,level
2012-12-31,national,IND_S1,Промышленность — S1,2407781.3,level
2013-12-31,national,IND_S1,Промышленность — S1,2635216.9,level
2014-12-31,national,IND_S1,Промышленность — S1,2958791.4,level
2015-12-31,national,IND_S1,Промышленность — S1,2978204.5,level
2016-12-31,national,IND_S1,Промышленность — S1,3274269.6,level
2017-12-31,national,IND_S1,Промышленность — S1,3854916.4,level
2018-12-31,national,IND_S1,Промышленность — S1,4567785.8,level
2019-12-31,national,IND_S1,Промышленность — S1,5039977.0,level
2020-12-31,national,IND_S1,Промышленность — S1,4940561.4,level
2021-12-31,national,IND_S1,Промышленность — S1,6361161.8,level
2022-12-31,national,IND_S1,Промышленность — S1,7888461.5,level
2023-12-31,national,IND_S1,Промышленность — S1,8333690.6,level
2024-12-31,national,IND_S1,Промышленность — S1,9356201.6,level
2025-12-31,national,IND_S1,Промышленность — S1,11531354.5,level
2010-12-31,national,IND_S11,Промышленность — S11,1857816.5,level
2011-12-31,national,IND_S11,Промышленность — S11,2214569.0,level
2012-12-31,national,IND_S11,Промышленность — S11,2377215.6,level
2013-12-31,national,IND_S11,Промышленность — S11,2618569.1,level
2014-12-31,national,IND_S11,Промышленность — S11,2935960.6,level
2015-12-31,national,IND_S11,Промышленность — S11,2958779.9,level
2016-12-31,national,IND_S11,Промышленность — S11,3254754.2,level
2017-12-31,national,IND_S11,Промышленность — S11,3825890.6,level
2018-12-31,national,IND_S11,Промышленность — S11,4552388.0,level
2019-12-31,national,IND_S11,Промышленность — S11,5023264.7,level
2020-12-31,national,IND_S11,Промышленность — S11,4921493.1,level
2021-12-31,national,IND_S11,Промышленность — S11,6340169.9,level
2022-12-31,national,IND_S11,Промышленность — S11,7871038.5,level
2023-12-31,national,IND_S11,Промышленность — S11,8272198.4,level
2024-12-31,national,IND_S11,Промышленность — S11,9286151.0,level
2025-12-31,national,IND_S11,Промышленность — S11,11485694.8,level
2010-12-31,national,IND_S13,Промышленность — S13,0.0,level
2011-12-31,national,IND_S13,Промышленность — S13,0.0,level
2012-12-31,national,IND_S13,Промышленность — S13,0.0,level
2013-12-31,national,IND_S13,Промышленность — S13,0.0,level
2014-12-31,national,IND_S13,Промышленность — S13,0.0,level
2015-12-31,national,IND_S13,Промышленность — S13,0.0,level
2016-12-31,national,IND_S13,Промышленность — S13,0.0,level
2017-12-31,national,IND_S13,Промышленность — S13,248.1,level
2018-12-31,national,IND_S13,Промышленность — S13,203.8,level
2019-12-31,national,IND_S13,Промышленность — S13,247.7,level
2020-12-31,national,IND_S13,Промышленность — S13,278.1,level
2021-12-31,national,IND_S13,Промышленность — S13,376.2,level
2022-12-31,national,IND_S13,Промышленность — S13,543.6,level
2010-12-31,national,IND_S14,Промышленность — S14,22470.0,level
2011-12-31,national,IND_S14,Промышленность — S14,27401.5,level
2012-12-31,national,IND_S14,Промышленность — S14,30565.7,level
2013-12-31,national,IND_S14,Промышленность — S14,16647.8,level
2014-12-31,national,IND_S14,Промышленность — S14,22830.8,level
2015-12-31,national,IND_S14,Промышленность — S14,19424.6,level
2016-12-31,national,IND_S14,Промышленность — S14,19515.4,level
2017-12-31,national,IND_S14,Промышленность — S14,28777.7,level
2018-12-31,national,IND_S14,Промышленность — S14,15194.0,level
2019-12-31,national,IND_S14,Промышленность — S14,16464.6,level
2020-12-31,national,IND_S14,Промышленность — S14,18790.2,level
2021-12-31,national,IND_S14,Промышленность — S14,20615.7,level
2022-12-31,national,IND_S14,Промышленность — S14,16879.4,level
2023-12-31,national,IND_S14,Промышленность — S14,61492.2,level
2024-12-31,national,IND_S14,Промышленность — S14,70050.6,level
2025-12-31,national,IND_S14,Промышленность — S14,45659.7,level
2010-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,82695.5,level
2011-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,83465.4,level
2012-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,94408.6,level
2013-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,115431.9,level
2014-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,140554.8,level
2015-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,156128.0,level
2016-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,183726.7,level
2017-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,237180.8,level
2018-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,274164.5,level
2019-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,306732.6,level
2020-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,266251.6,level
2021-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,299790.4,level
2022-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,415137.6,level
2023-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,514659.8,level
2024-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,623158.8,level
2025-12-31,national,I_S1,Предоставление услуг по проживанию и питанию — S1,717726.9,level
2010-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,67433.2,level
2011-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,76520.9,level
2012-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,88261.4,level
2013-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,102201.4,level
2014-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,127137.1,level
2015-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,141809.9,level
2016-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,171178.2,level
2017-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,216887.8,level
2018-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,253373.0,level
2019-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,282934.4,level
2020-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,261011.1,level
2021-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,292224.7,level
2022-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,405846.8,level
2023-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,423944.7,level
2024-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,493744.4,level
2025-12-31,national,I_S11,Предоставление услуг по проживанию и питанию — S11,600222.7,level
2010-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,15262.3,level
2011-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,6944.5,level
2012-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,6147.2,level
2013-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,13230.5,level
2014-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,13417.7,level
2015-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,14318.1,level
2016-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,12548.5,level
2017-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,20293.0,level
2018-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,20791.5,level
2019-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,23798.2,level
2020-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,5240.5,level
2021-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,7565.7,level
2022-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,9290.8,level
2023-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,90715.1,level
2024-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,129414.4,level
2025-12-31,national,I_S14,Предоставление услуг по проживанию и питанию — S14,117504.2,level
2010-12-31,national,J_S1,Информация и связь — S1,250378.8,level
2011-12-31,national,J_S1,Информация и связь — S1,283806.5,level
2012-12-31,national,J_S1,Информация и связь — S1,326497.8,level
2013-12-31,national,J_S1,Информация и связь — S1,355369.6,level
2014-12-31,national,J_S1,Информация и связь — S1,371983.6,level
2015-12-31,national,J_S1,Информация и связь — S1,431245.4,level
2016-12-31,national,J_S1,Информация и связь — S1,433542.8,level
2017-12-31,national,J_S1,Информация и связь — S1,472862.4,level
2018-12-31,national,J_S1,Информация и связь — S1,508946.1,level
2019-12-31,national,J_S1,Информация и связь — S1,565071.7,level
2020-12-31,national,J_S1,Информация и связь — S1,646198.1,level
2021-12-31,national,J_S1,Информация и связь — S1,767531.0,level
2022-12-31,national,J_S1,Информация и связь — S1,812863.2,level
2023-12-31,national,J_S1,Информация и связь — S1,956167.3,level
2024-12-31,national,J_S1,Информация и связь — S1,1109839.4,level
2025-12-31,national,J_S1,Информация и связь — S1,1501371.5,level
2010-12-31,national,J_S11,Информация и связь — S11,244000.2,level
2011-12-31,national,J_S11,Информация и связь — S11,278173.1,level
2012-12-31,national,J_S11,Информация и связь — S11,317357.2,level
2013-12-31,national,J_S11,Информация и связь — S11,350600.4,level
2014-12-31,national,J_S11,Информация и связь — S11,363696.3,level
2015-12-31,national,J_S11,Информация и связь — S11,423659.8,level
2016-12-31,national,J_S11,Информация и связь — S11,427948.3,level
2017-12-31,national,J_S11,Информация и связь — S11,472345.7,level
2018-12-31,national,J_S11,Информация и связь — S11,508660.0,level
2019-12-31,national,J_S11,Информация и связь — S11,564120.0,level
2020-12-31,national,J_S11,Информация и связь — S11,646037.2,level
2021-12-31,national,J_S11,Информация и связь — S11,766533.9,level
2022-12-31,national,J_S11,Информация и связь — S11,809698.8,level
2023-12-31,national,J_S11,Информация и связь — S11,917389.6,level
2024-12-31,national,J_S11,Информация и связь — S11,1054510.8,level
2025-12-31,national,J_S11,Информация и связь — S11,1429640.4,level
2010-12-31,national,J_S13,Информация и связь — S13,4484.1,level
2011-12-31,national,J_S13,Информация и связь — S13,1301.5,level
2012-12-31,national,J_S13,Информация и связь — S13,1393.7,level
2013-12-31,national,J_S13,Информация и связь — S13,1259.2,level
2014-12-31,national,J_S13,Информация и связь — S13,4387.3,level
2015-12-31,national,J_S13,Информация и связь — S13,3761.4,level
2016-12-31,national,J_S13,Информация и связь — S13,5051.9,level
2017-12-31,national,J_S13,Информация и связь — S13,0.0,level
2018-12-31,national,J_S13,Информация и связь — S13,0.0,level
2019-12-31,national,J_S13,Информация и связь — S13,0.0,level
2020-12-31,national,J_S13,Информация и связь — S13,0.0,level
2021-12-31,national,J_S13,Информация и связь — S13,0.0,level
2022-12-31,national,J_S13,Информация и связь — S13,0.0,level
2010-12-31,national,J_S14,Информация и связь — S14,1894.5,level
2011-12-31,national,J_S14,Информация и связь — S14,4331.9,level
2012-12-31,national,J_S14,Информация и связь — S14,7746.9,level
2013-12-31,national,J_S14,Информация и связь — S14,3510.0,level
2014-12-31,national,J_S14,Информация и связь — S14,3900.0,level
2015-12-31,national,J_S14,Информация и связь — S14,3824.2,level
2016-12-31,national,J_S14,Информация и связь — S14,542.6,level
2017-12-31,national,J_S14,Информация и связь — S14,516.7,level
2018-12-31,national,J_S14,Информация и связь — S14,286.1,level
2019-12-31,national,J_S14,Информация и связь — S14,951.7,level
2020-12-31,national,J_S14,Информация и связь — S14,160.9,level
2021-12-31,national,J_S14,Информация и связь — S14,997.1,level
2022-12-31,national,J_S14,Информация и связь — S14,3164.4,level
2023-12-31,national,J_S14,Информация и связь — S14,38777.7,level
2024-12-31,national,J_S14,Информация и связь — S14,55328.6,level
2025-12-31,national,J_S14,Информация и связь — S14,71731.1,level
2010-12-31,national,K_S1,Финансовая и страховая деятельность — S1,238673.1,level
2011-12-31,national,K_S1,Финансовая и страховая деятельность — S1,326721.3,level
2012-12-31,national,K_S1,Финансовая и страховая деятельность — S1,328768.4,level
2013-12-31,national,K_S1,Финансовая и страховая деятельность — S1,402158.0,level
2014-12-31,national,K_S1,Финансовая и страховая деятельность — S1,459071.6,level
2015-12-31,national,K_S1,Финансовая и страховая деятельность — S1,508328.6,level
