date,region,item_code,item_name,value,transformation
2022-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",9483.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",13096.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",4737.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",7887.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",11097.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",13318.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",6714.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",8905.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",13041.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",15747.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",7609.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",9615.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",14203.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",17679.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,E,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",8704.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,F,Строительство,1151.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,F,Строительство,2378.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,F,Строительство,5251.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,F,Строительство,7686.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,F,Строительство,1305.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,F,Строительство,2798.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,F,Строительство,4179.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,F,Строительство,5497.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,F,Строительство,723.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,F,Строительство,1640.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,F,Строительство,4621.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,F,Строительство,6293.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,F,Строительство,1592.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,F,Строительство,1832.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,F,Строительство,5841.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,F,Строительство,8198.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,F,Строительство,2200.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,F,Строительство,2200.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,F,Строительство,5882.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,F,Строительство,9058.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,F,Строительство,2145.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,F,Строительство,2215.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,F,Строительство,5985.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,F,Строительство,9157.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,F,Строительство,2986.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,F,Строительство,3752.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,F,Строительство,9870.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,F,Строительство,13634.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,F,Строительство,3163.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,F,Строительство,3687.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,F,Строительство,8283.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,F,Строительство,11211.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,F,Строительство,2802.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,F,Строительство,5492.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,F,Строительство,8516.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,F,Строительство,11769.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,F,Строительство,2908.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,F,Строительство,5959.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,F,Строительство,9163.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,F,Строительство,13833.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,F,Строительство,2821.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,F,Строительство,5742.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,F,Строительство,8815.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,F,Строительство,25336.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,F,Строительство,3387.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,F,Строительство,6906.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,F,Строительство,9949.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,F,Строительство,68838.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,F,Строительство,17266.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,F,Строительство,38625.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,F,Строительство,60136.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,F,Строительство,79420.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,F,Строительство,20336.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,F,Строительство,40416.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,F,Строительство,72532.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,F,Строительство,97430.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,F,Строительство,29486.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,F,Строительство,53907.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,F,Строительство,98714.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,F,Строительство,117168.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,F,Строительство,35290.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,F,Строительство,65125.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,F,Строительство,113180.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,F,Строительство,141094.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,F,Строительство,37345.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2077.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4288.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,6710.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,9821.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2350.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5038.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,7523.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,9896.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2499.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5665.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,8298.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,11309.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2866.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,6328.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,10489.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,17073.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3962.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,7441.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,10904.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,18865.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3862.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,7494.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,11095.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,19071.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5377.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,12692.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,18294.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,28370.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5695.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,10587.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,15353.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,20780.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5044.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,10176.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,15332.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,21189.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5235.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,10728.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,16498.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,24906.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5079.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,10339.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,15871.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,45616.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,6099.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,12435.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,17912.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,93810.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,24086.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,49290.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,78811.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,99793.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,32259.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,54052.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,101254.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,134666.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,46790.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,77865.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,169813.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,204891.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,55920.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,104588.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,222567.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,242159.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,55963.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,GOODS,Производство товаров,45413.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,GOODS,Производство товаров,93249.69999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,GOODS,Производство товаров,145923.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,GOODS,Производство товаров,213566.69999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,GOODS,Производство товаров,50194.200000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,GOODS,Производство товаров,107444.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,GOODS,Производство товаров,160434.40000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,GOODS,Производство товаров,211033.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,GOODS,Производство товаров,54377.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,GOODS,Производство товаров,123311.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,GOODS,Производство товаров,176969.89999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,GOODS,Производство товаров,241174.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,GOODS,Производство товаров,61435.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,GOODS,Производство товаров,137687.39999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,GOODS,Производство товаров,223699.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,GOODS,Производство товаров,295925.89999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,GOODS,Производство товаров,84902.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,GOODS,Производство товаров,161889.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,GOODS,Производство товаров,232158.39999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,GOODS,Производство товаров,326971.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,GOODS,Производство товаров,82777.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,GOODS,Производство товаров,163038.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,GOODS,Производство товаров,236221.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,GOODS,Производство товаров,330539.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,GOODS,Производство товаров,115223.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,GOODS,Производство товаров,276133.39999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,GOODS,Производство товаров,389505.60000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,GOODS,Производство товаров,492153.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,GOODS,Производство товаров,122044.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,GOODS,Производство товаров,230363.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,GOODS,Производство товаров,326878.89999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,GOODS,Производство товаров,442426.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,GOODS,Производство товаров,108101.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,GOODS,Производство товаров,217909.69999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,GOODS,Производство товаров,328282.10000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,GOODS,Производство товаров,452159.39999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,GOODS,Производство товаров,112196.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,GOODS,Производство товаров,229901.50000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,GOODS,Производство товаров,352021.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,GOODS,Производство товаров,531290.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,GOODS,Производство товаров,108847.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,GOODS,Производство товаров,221561.09999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,GOODS,Производство товаров,340103.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,GOODS,Производство товаров,976551.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,GOODS,Производство товаров,130699.49999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,GOODS,Производство товаров,266467.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,GOODS,Производство товаров,383850.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,GOODS,Производство товаров,576305.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,GOODS,Производство товаров,161159.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,GOODS,Производство товаров,307960.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,GOODS,Производство товаров,475747.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,GOODS,Производство товаров,621348.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,GOODS,Производство товаров,180027.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,GOODS,Производство товаров,365572.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,GOODS,Производство товаров,576209.6000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,GOODS,Производство товаров,236936.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,GOODS,Производство товаров,262956.89999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,GOODS,Производство товаров,472631.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,GOODS,Производство товаров,720052.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,GOODS,Производство товаров,421469.19999999995,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,GOODS,Производство товаров,314771.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,GOODS,Производство товаров,558532.1000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,GOODS,Производство товаров,856927.0999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,GOODS,Производство товаров,624079.7000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,GOODS,Производство товаров,330057.5999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,H,Транспорт и складирование,4743.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,H,Транспорт и складирование,9792.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,H,Транспорт и складирование,15323.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
