date,region,item_code,item_name,value,transformation
2025-12-31,ATY,OUTPUT,Выпуск,23113936.3,level
2022-12-31,KRG,OUTPUT,Выпуск,13116522.8,level
2023-12-31,KRG,OUTPUT,Выпуск,13847608.3,level
2024-12-31,KRG,OUTPUT,Выпуск,15512336.2,level
2025-12-31,KRG,OUTPUT,Выпуск,18036700.2,level
2022-12-31,KST,OUTPUT,Выпуск,7028147.2,level
2023-12-31,KST,OUTPUT,Выпуск,7249996.9,level
2024-12-31,KST,OUTPUT,Выпуск,8034940.8,level
2025-12-31,KST,OUTPUT,Выпуск,9747433.4,level
2022-12-31,KZL,OUTPUT,Выпуск,3679046.6,level
2023-12-31,KZL,OUTPUT,Выпуск,4108603.6,level
2024-12-31,KZL,OUTPUT,Выпуск,4624211.0,level
2025-12-31,KZL,OUTPUT,Выпуск,4836393.7,level
2022-12-31,MNG,OUTPUT,Выпуск,6608252.1,level
2023-12-31,MNG,OUTPUT,Выпуск,6908438.8,level
2024-12-31,MNG,OUTPUT,Выпуск,7231999.0,level
2025-12-31,MNG,OUTPUT,Выпуск,8025333.6,level
2022-12-31,PVL,OUTPUT,Выпуск,8092804.8,level
2023-12-31,PVL,OUTPUT,Выпуск,7916106.7,level
2024-12-31,PVL,OUTPUT,Выпуск,8735609.8,level
2025-12-31,PVL,OUTPUT,Выпуск,10322340.2,level
2022-12-31,SHM,OUTPUT,Выпуск,5207976.5,level
2023-12-31,SHM,OUTPUT,Выпуск,6092816.2,level
2024-12-31,SHM,OUTPUT,Выпуск,6936501.9,level
2025-12-31,SHM,OUTPUT,Выпуск,8745394.5,level
2022-12-31,SKO,OUTPUT,Выпуск,3977216.8,level
2023-12-31,SKO,OUTPUT,Выпуск,3827244.7,level
2024-12-31,SKO,OUTPUT,Выпуск,4361129.8,level
2025-12-31,SKO,OUTPUT,Выпуск,5453163.9,level
2022-12-31,TRK,OUTPUT,Выпуск,6086851.2,level
2023-12-31,TRK,OUTPUT,Выпуск,6626784.2,level
2024-12-31,TRK,OUTPUT,Выпуск,7484173.8,level
2025-12-31,TRK,OUTPUT,Выпуск,9018280.6,level
2022-12-31,ULT,OUTPUT,Выпуск,3403632.4,level
2023-12-31,ULT,OUTPUT,Выпуск,3780627.7,level
2024-12-31,ULT,OUTPUT,Выпуск,4477745.8,level
2025-12-31,ULT,OUTPUT,Выпуск,5737365.5,level
2022-12-31,VKO,OUTPUT,Выпуск,6801162.5,level
2023-12-31,VKO,OUTPUT,Выпуск,7280888.8,level
2024-12-31,VKO,OUTPUT,Выпуск,8307634.1,level
2025-12-31,VKO,OUTPUT,Выпуск,9862242.4,level
2022-12-31,ZHM,OUTPUT,Выпуск,4574746.1,level
2023-12-31,ZHM,OUTPUT,Выпуск,4985050.9,level
2024-12-31,ZHM,OUTPUT,Выпуск,5290261.9,level
2025-12-31,ZHM,OUTPUT,Выпуск,5888174.8,level
2022-12-31,ZHT,OUTPUT,Выпуск,2474462.1,level
2023-12-31,ZHT,OUTPUT,Выпуск,2915679.4,level
2024-12-31,ZHT,OUTPUT,Выпуск,3573039.5,level
2025-12-31,ZHT,OUTPUT,Выпуск,4164243.9,level
2022-12-31,ZKO,OUTPUT,Выпуск,6898516.6,level
2023-12-31,ZKO,OUTPUT,Выпуск,7616802.0,level
2024-12-31,ZKO,OUTPUT,Выпуск,7535929.0,level
2025-12-31,ZKO,OUTPUT,Выпуск,7929620.8,level
2022-12-31,national,OUTPUT,Выпуск,170926658.9,level
2023-12-31,national,OUTPUT,Выпуск,183415086.8,level
2024-12-31,national,OUTPUT,Выпуск,206264410.5,level
2025-12-31,national,OUTPUT,Выпуск,244197701.5,level
