date,region,item_code,item_name,value,transformation
1992-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2423.4,level
1993-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2438.6,level
1994-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2249.6,level
1995-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2050.4,level
1996-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1628.0,level
1997-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1194.0,level
1998-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1453.2,level
1999-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1493.6,level
2000-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1473.1,level
2001-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1556.3,level
2002-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1495.0,level
2003-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1654.5,level
2004-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1963.6,level
2005-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1950.4,level
2006-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1976.9,level
2007-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1877.6,level
2008-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2253.3,level
2009-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2391.8,level
2010-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2422.4729,level
2011-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2527.4181,level
2012-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2426.1529,level
2013-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2621.5,level
2014-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2751.5308999999997,level
2015-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2830.2,level
2016-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",3229.2365,level
2017-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",3246.6917000000003,level
2018-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",3232.936,level
2019-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",3494.4487999999997,level
2020-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",3355.0,level
2021-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2724.5,level
2022-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1625.8748999999998,level
2023-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2328.7941,level
2024-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2352.259,level
2025-12-31,SKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2532.8536,level
2017-12-31,TRK,ELECTRICITY,"Электроэнергия, млн кВт·ч",401.4909,level
2018-12-31,TRK,ELECTRICITY,"Электроэнергия, млн кВт·ч",393.6615,level
2019-12-31,TRK,ELECTRICITY,"Электроэнергия, млн кВт·ч",522.6172,level
2020-12-31,TRK,ELECTRICITY,"Электроэнергия, млн кВт·ч",766.6,level
2021-12-31,TRK,ELECTRICITY,"Электроэнергия, млн кВт·ч",802.5,level
2022-12-31,TRK,ELECTRICITY,"Электроэнергия, млн кВт·ч",944.8004,level
2023-12-31,TRK,ELECTRICITY,"Электроэнергия, млн кВт·ч",1004.4834000000001,level
2024-12-31,TRK,ELECTRICITY,"Электроэнергия, млн кВт·ч",1105.0325,level
2025-12-31,TRK,ELECTRICITY,"Электроэнергия, млн кВт·ч",1007.0191,level
2022-12-31,ULT,ELECTRICITY,"Электроэнергия, млн кВт·ч",1193.7456000000002,level
2023-12-31,ULT,ELECTRICITY,"Электроэнергия, млн кВт·ч",925.1558,level
2024-12-31,ULT,ELECTRICITY,"Электроэнергия, млн кВт·ч",1006.2165,level
2025-12-31,ULT,ELECTRICITY,"Электроэнергия, млн кВт·ч",1377.3248999999998,level
1990-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7624.3,level
1991-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7322.8,level
1992-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",6902.4,level
1993-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7344.8,level
1994-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",8396.2,level
1995-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",8245.0,level
1996-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7926.0,level
1997-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7094.0,level
1998-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",6701.5,level
1999-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",6175.1,level
2000-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",6559.8,level
2001-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7346.3,level
2002-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7502.1,level
2003-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7455.9,level
2004-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7206.8,level
2005-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7234.4,level
2006-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7238.0,level
2007-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7799.9,level
2008-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7276.1,level
2009-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",6950.4,level
2010-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7029.6933,level
2011-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7361.4595,level
2012-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",6858.9852,level
2013-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",6757.7,level
2014-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7863.1095,level
2015-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",8726.5,level
2016-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",9930.5425,level
2017-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",9999.179699999999,level
2018-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",9651.4877,level
2019-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",9688.045199999999,level
2020-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",9481.8,level
2021-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",9251.7,level
2022-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7049.0019,level
2023-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",6314.5994,level
2024-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7643.673400000001,level
2025-12-31,VKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",7561.0365,level
1990-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1432.9,level
1991-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1371.9,level
1992-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1511.7,level
1993-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1344.1,level
1994-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1093.8,level
1995-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",897.0,level
1996-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",886.0,level
1997-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",857.0,level
1998-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",983.3,level
1999-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",795.3,level
2000-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",765.3,level
2001-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",848.0,level
2002-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1092.9,level
2003-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1073.7,level
2004-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1084.5,level
2005-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1048.2,level
2006-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1004.3,level
2007-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1146.0,level
2008-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1152.9,level
2009-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1423.7,level
2010-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1493.1027,level
2011-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1348.076,level
2012-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1399.9466,level
2013-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1239.0,level
2014-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1357.0063,level
2015-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",924.8,level
2016-12-31,YKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",990.4053,level
1990-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",8616.6,level
1991-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",8435.5,level
1992-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",7109.5,level
1993-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",4119.4,level
1994-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",2211.4,level
1995-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",4600.0,level
1996-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",3582.0,level
1997-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",2953.0,level
1998-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",1842.8,level
1999-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",1789.4,level
2000-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",603.8,level
2001-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",168.5,level
2002-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",622.1,level
2003-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",649.0,level
2004-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",604.1,level
2005-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",1285.7,level
2006-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",1597.9,level
2007-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",3144.7,level
2008-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",4388.7,level
2009-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",1523.6,level
2010-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",632.0761,level
2011-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",1057.7109,level
2012-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",1564.9278,level
2013-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",1801.9,level
2014-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",2756.3177,level
2015-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",3168.3,level
2016-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",2895.0589,level
2017-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",3021.3439,level
2018-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",2331.3432,level
2019-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",2393.8821000000003,level
2020-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",2545.3,level
2021-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",3229.9,level
2022-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",4899.2749,level
2023-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",4356.4534,level
2024-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",5048.4799,level
2025-12-31,ZHM,ELECTRICITY,"Электроэнергия, млн кВт·ч",5844.2581,level
2022-12-31,ZHT,ELECTRICITY,"Электроэнергия, млн кВт·ч",576.6427,level
2023-12-31,ZHT,ELECTRICITY,"Электроэнергия, млн кВт·ч",840.3442,level
2024-12-31,ZHT,ELECTRICITY,"Электроэнергия, млн кВт·ч",1042.8201999999999,level
2025-12-31,ZHT,ELECTRICITY,"Электроэнергия, млн кВт·ч",1198.4588,level
1990-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",192.8,level
1991-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",199.2,level
1992-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",199.0,level
1993-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",173.2,level
1994-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",139.7,level
1995-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",159.0,level
1996-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",133.0,level
1997-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",142.0,level
1998-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",133.7,level
1999-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",142.1,level
2000-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",117.7,level
2001-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",169.1,level
2002-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",417.5,level
2003-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",601.1,level
2004-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",677.8,level
2005-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",817.3,level
2006-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",899.1,level
2007-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1135.4,level
2008-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1180.3,level
2009-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1259.9,level
2010-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1195.296,level
2011-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1411.2512,level
2012-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1539.5909,level
2013-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1598.3,level
2014-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1700.6087,level
2015-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1594.7,level
2016-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1705.8736000000001,level
2017-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",1981.7736,level
2018-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2068.6681,level
2019-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2048.672,level
2020-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2162.0,level
2021-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2411.8,level
2022-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2317.9055,level
2023-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2252.398,level
2024-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2338.2218,level
2025-12-31,ZKO,ELECTRICITY,"Электроэнергия, млн кВт·ч",2240.6643,level
1990-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",87379.2,level
1991-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",85984.1,level
1992-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",82700.5,level
1993-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",77444.3,level
1994-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",66397.4,level
1995-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",66661.0,level
1996-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",59038.0,level
1997-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",52000.0,level
1998-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",49144.0,level
1999-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",47497.1,level
2000-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",51635.1,level
2001-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",55384.0,level
2002-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",58330.5,level
2003-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",63866.4,level
2004-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",66942.4,level
2005-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",67919.7,level
2006-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",71668.46,level
2007-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",76620.946,level
2008-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",80347.792,level
2009-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",78729.1,level
2010-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",82646.4953,level
2011-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",86585.5045,level
2012-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",90613.8942,level
2013-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",92615.7,level
2014-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",94643.24290000001,level
2015-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",91645.1,level
2016-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",94642.384,level
2017-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",103127.9558,level
2018-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",107268.8078,level
2019-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",106483.161,level
2020-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",108628.4,level
2021-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",115079.2,level
2022-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",113453.1695,level
2023-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",113585.4688,level
2024-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",118669.9379,level
2025-12-31,national,ELECTRICITY,"Электроэнергия, млн кВт·ч",123475.5714,level
1995-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",2570.0,level
1996-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",5000.0,level
1997-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",2450.0,level
1998-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",9515.0,level
1999-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",7847.4,level
2000-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",7837.3,level
2001-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",3966.7,level
2002-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",3218.9,level
2003-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",2037.7,level
2004-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",1908.6,level
2005-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",4603.4,level
2006-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",4390.0,level
2007-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",4339.2,level
2008-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",4657.9,level
2009-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",6897.1,level
2010-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",6875.7,level
2011-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",7722.0,level
2012-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",8839.6,level
2013-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",9224.7,level
2014-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",8273.8,level
2015-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",7327.0,level
2016-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",6308.6,level
2017-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",6415.4,level
2018-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",8061.7,level
2019-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",4386.4,level
2020-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",4676.7,level
2021-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",5133.3,level
2022-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",6451.0,level
2023-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",6147.0,level
2024-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",8503.0,level
2025-12-31,AKM,ETHANOL,"Спирт этиловый, тыс. литров",12212.0,level
1998-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",635.6,level
1999-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",3462.4,level
2000-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",5701.4,level
2001-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",8953.8,level
2002-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",8797.6,level
2003-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",4223.9,level
2004-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",3880.0,level
2005-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",5412.6,level
2006-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",7314.1,level
2007-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",6947.8,level
2008-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",7412.3,level
2009-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",5652.6,level
2010-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",7483.6,level
2011-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",5351.2,level
2012-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",5712.8,level
2013-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",5369.3,level
2014-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",5285.8,level
2015-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",5831.9,level
2016-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",7069.6,level
2017-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",6995.5,level
2018-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",5755.5,level
2019-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",4237.8,level
2020-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",5246.6,level
2021-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",6924.8,level
2022-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",16819.9,level
2023-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",16274.5,level
2024-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",14965.1,level
2025-12-31,AKT,ETHANOL,"Спирт этиловый, тыс. литров",17269.4,level
1990-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",6740.0,level
1991-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",6760.0,level
1992-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",6720.0,level
1993-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",6720.0,level
1994-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",6720.0,level
1995-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",6720.0,level
1996-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",6790.0,level
1997-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",6760.0,level
1998-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",7079.0,level
1999-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",5637.0,level
2000-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",5892.0,level
2001-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",4512.0,level
2002-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",4053.0,level
2003-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",4155.4,level
2004-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",4134.7,level
2005-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",5817.7,level
2006-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",5254.6,level
2007-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",3335.8,level
2008-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",2002.0,level
2009-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",1851.5,level
2010-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",1853.1,level
2011-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",2024.0,level
2012-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",2705.2,level
2013-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",2610.0,level
2014-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",1626.7,level
2015-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",2087.0,level
2016-12-31,ALM,ETHANOL,"Спирт этиловый, тыс. литров",2520.0,level
1997-12-31,AST,ETHANOL,"Спирт этиловый, тыс. литров",3100.0,level
1998-12-31,AST,ETHANOL,"Спирт этиловый, тыс. литров",5231.4,level
1999-12-31,AST,ETHANOL,"Спирт этиловый, тыс. литров",2512.5,level
2000-12-31,AST,ETHANOL,"Спирт этиловый, тыс. литров",779.7,level
2001-12-31,AST,ETHANOL,"Спирт этиловый, тыс. литров",1355.2,level
2002-12-31,AST,ETHANOL,"Спирт этиловый, тыс. литров",1259.1,level
2005-12-31,AST,ETHANOL,"Спирт этиловый, тыс. литров",681.0,level
